%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
1, 0.0, 1.18521640237, 4.76524196569, 5.80896881342, 4.76524196569, 15.7879135899, 31.2237896221, 13:38:59.615812, 322, 39.2079776804
1, 1.0, -13.4755389206, 8.59242643523, 5.61768921703, 8.59242643523, 11.7672013983, 29.8867754706, 13:38:59.615812, 322, 14.7365720507
1, 1.0, -12.4005185387, 9.69727330688, 7.32173948738, 9.69727330688, 14.9818483778, 29.1664613894, 13:38:59.615812, 322, 14.7271382267
1, 1.0, -10.781127113, 11.1197079018, 5.80896881342, 11.1197079018, 17.1874635106, 31.2237896221, 13:38:59.615812, 322, 17.4471088874
1, 1.0, -13.4755389206, 8.56069848836, 5.80896881342, 8.56069848836, 15.592291053, 30.8359478359, 13:38:59.615812, 322, 15.8061344499
1, 1.0, 1.28982081898, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 5.75256420875, 13:39:08.212637, 323, 152.379236368
1, 0.0, 1.36541194873, 10.3607433464, 7.72333106527, 10.3607433464, 17.7994161745, 28.6149218545, 13:39:08.212637, 323, 45.5923401801
1, 1.0, -9.53453963048, 8.91171961543, 3.81753716444, 8.91171961543, 13.4810896453, 30.455405647, 13:39:08.212637, 323, 20.3742164413
1, 1.0, -11.6910276238, 9.26171938611, 5.07365326357, 9.26171938611, 12.4760827783, 28.7403903984, 13:39:08.212637, 323, 20.273572082
1, 1.0, -10.3970694895, 8.135113909, 6.72547949452, 8.135113909, 14.2668973875, 30.2765148924, 13:39:08.212637, 323, 21.9177688052
1, 0.0, 1.28982081898, 7.67285464712, -1.02739978361, 7.67285464712, 13.8747230425, 30.2765148924, 13:39:08.212637, 323, 43.8437461065
1, 1.0, -11.6910276238, 9.74642763261, -1.32677828577, 9.74642763261, 13.7589104411, 26.6837876555, 13:39:08.212637, 323, 26.8866767404
1, 1.0, -11.6910276238, 7.91080100735, 5.07365326357, 7.91080100735, 13.3760655076, 28.2284503303, 13:39:08.212637, 323, 20.3048842576
1, 0.666666666667, 1.28982081898, 2.90138038747, -0.547421015812, 2.90138038747, 0.585628554464, 5.75256420875, 13:39:08.212637, 323, 153.219339792
1, 1.0, -12.3118821514, 9.26171938611, 3.57754120053, 9.26171938611, 11.2370371505, 28.1239734899, 13:39:08.212637, 323, 20.8421312783
1, 1.0, -10.4642425487, 8.65827117602, 5.87886038104, 8.65827117602, 11.9196705686, 30.2765148924, 13:39:08.212637, 323, 20.8285581729
1, 0.666666666667, 0.310482517704, 9.63784660503, -1.32677828577, 9.63784660503, 11.4909830963, 30.3591004219, 13:39:08.212637, 323, 40.5541194557
1, 1.0, -11.5115901392, 9.16362800766, 7.89037802158, 9.16362800766, 13.4810896453, 29.9476003546, 13:39:08.212637, 323, 23.4309732479
1, 1.0, -11.7442130187, 8.69480533801, 7.9674326837, 8.69480533801, 13.8747230425, 30.2765148924, 13:39:08.212637, 323, 24.0798290823
1, 1.0, -12.0508205869, 9.72872998063, 6.32661661885, 9.72872998063, 14.0470786665, 28.9973992334, 13:39:08.212637, 323, 22.1316020013
1, 1.0, -12.4563237544, 7.67285464712, 3.68083205093, 7.67285464712, 15.2785449655, 30.2765148924, 13:39:08.212637, 323, 24.1365597714
1, 1.0, -9.90067386849, 11.1172960824, 6.01252696031, 11.1172960824, 13.4810896453, 30.455405647, 13:39:08.212637, 323, 21.9009089296
1, 0.333333333333, -12.4403216636, 4.05806589312, 4.13711981737, 4.05806589312, 0.585628554464, 29.5083490048, 13:39:08.212637, 323, 48.0419810255
1, 1.0, -11.6036268391, 9.87359549395, 7.6091038624, 9.87359549395, 13.8747230425, 28.1239734899, 13:39:08.212637, 323, 22.9197499041
1, 1.0, -11.7442130187, 10.0517699582, 6.01467021037, 10.0517699582, 15.1888630053, 30.7672203075, 13:39:08.212637, 323, 24.0099887837
1, 1.0, -10.1599276016, 7.46025338311, 6.01252696031, 7.46025338311, 12.6303717222, 29.9895217548, 13:39:08.212637, 323, 21.2770588444
1, 1.0, -13.336661974, 9.90740497811, 7.72333106527, 9.90740497811, 17.2090620638, 28.1239734899, 13:39:08.212637, 323, 28.796775174
1, 1.0, -12.0719525108, 11.7989008226, 7.89037802158, 11.7989008226, 12.8590923603, 32.0798479042, 13:39:08.212637, 323, 27.5986514126
1, 1.0, -12.0508205869, 10.993704718, -1.32677828577, 10.993704718, 13.6998546783, 30.9568594533, 13:39:08.212637, 323, 28.9172073185
1, 1.0, -11.6910276238, 8.33650482403, 4.76272939365, 8.33650482403, 11.3981541164, 29.1664613894, 13:39:08.212637, 323, 20.2989297127
1, 1.0, 1.28982081898, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 5.75256420875, 13:39:16.634031, 324, 142.264584432
1, 0.0, -10.3279623599, 5.2495110446, -2.44521741697, 5.2495110446, 0.585628554464, 6.38930618113, 13:39:16.634031, 324, 114.419218253
1, 1.0, -12.0508205869, 9.72872998063, 6.32661661885, 9.72872998063, 13.4858449985, 30.2765148924, 13:39:16.634031, 324, 26.9165237927
1, 1.0, -11.6910276238, 8.69480533801, 5.07365326357, 8.69480533801, 12.4760827783, 30.3729575119, 13:39:16.634031, 324, 24.6538292342
1, 1.0, -12.0742111391, 7.91080100735, 5.07365326357, 7.91080100735, 12.6842491436, 28.058676913, 13:39:16.634031, 324, 22.8450749186
1, 1.0, -10.4337831582, 8.91171961543, 5.07365326357, 8.91171961543, 13.6712382055, 27.8883103994, 13:39:16.634031, 324, 23.5597755004
1, 1.0, -13.4968673578, 8.7017084361, 3.57754120053, 8.7017084361, 10.3415335103, 27.1788501042, 13:39:16.634031, 324, 21.9721544355
1, 1.0, -12.0508205869, 8.42589792327, 3.94777751789, 8.42589792327, 12.9597791394, 30.1059234703, 13:39:16.634031, 324, 24.6369225367
1, 1.0, -10.2443816434, 7.54330901599, 5.87886038104, 7.54330901599, 15.2785449655, 30.539884693, 13:39:16.634031, 324, 29.5094385419
1, 1.0, -11.0464188422, 8.65827117602, 6.39795620987, 8.65827117602, 10.6031839267, 28.1239734899, 13:39:16.634031, 324, 22.4019911769
1, 1.0, -12.476011792, 8.69480533801, 8.93541412724, 8.69480533801, 11.2370371505, 30.8069464278, 13:39:16.634031, 324, 28.9302216596
1, 1.0, -12.7847476736, 9.22253797618, 4.87258616972, 9.22253797618, 13.3760655076, 28.4177445872, 13:39:16.634031, 324, 24.4426840555
1, 0.333333333333, -11.4369423643, 4.48935721139, -1.32677828577, 4.48935721139, 0.275102371786, 30.6232823614, 13:39:16.634031, 324, 47.4443034734
1, 1.0, -11.0941481574, 9.26171938611, 5.0556796439, 9.26171938611, 11.9196705686, 28.2784880161, 13:39:16.634031, 324, 22.5053589512
1, 1.0, -11.5115901392, 8.135113909, 6.72547949452, 8.135113909, 12.2581779163, 29.9476003546, 13:39:16.634031, 324, 24.9594355248
1, 1.0, -11.4991801701, 9.16362800766, 7.89037802158, 9.16362800766, 14.4266327363, 30.2765148924, 13:39:16.634031, 324, 29.6514700187
1, 0.666666666667, -11.7442130187, 8.69480533801, 6.9217389155, 8.69480533801, 0.585628554464, 30.9039010415, 13:39:16.634031, 324, 40.9325651207
1, 1.0, -12.6021355583, 9.45426152525, 5.07365326357, 9.45426152525, 11.649077796, 27.7763391832, 13:39:16.634031, 324, 22.3447870736
1, 1.0, -11.7442130187, 8.65827117602, 5.39752901954, 8.65827117602, 11.9196705686, 31.6969584471, 13:39:16.634031, 324, 27.4428666111
1, 1.0, -11.5115901392, 9.16362800766, 6.72547949452, 9.16362800766, 13.4810896453, 30.3785184962, 13:39:16.634031, 324, 26.8764997491
1, 0.666666666667, -12.2101186372, 8.09800358834, 3.57754120053, 8.09800358834, 0.585628554464, 28.1239734899, 13:39:16.634031, 324, 36.1920581818
1, 1.0, -11.5115901392, 9.16362800766, 5.07365326357, 9.16362800766, 13.4810896453, 29.9476003546, 13:39:16.634031, 324, 25.4001278649
1, 1.0, -10.3449935771, 7.91080100735, -1.31759314744, 7.91080100735, 13.7589104411, 26.6837876555, 13:39:16.634031, 324, 28.2287764272
1, 1.0, -12.5043373476, 9.74642763261, -1.32677828577, 9.74642763261, 13.7589104411, 28.3961193301, 13:39:16.634031, 324, 30.8814898084
1, 0.333333333333, 2.72939760881, 9.26171938611, -1.52278359665, 9.26171938611, 0.585628554464, 5.75256420875, 13:39:16.634031, 324, 146.099098625
1, 1.0, 1.28982081898, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 5.75256420875, 13:39:25.138337, 325, 142.929888688
1, 1.0, -12.0508205869, 9.22253797618, 3.97487926542, 9.22253797618, 12.0298217592, 28.1894434005, 13:39:25.138337, 325, 22.3088894146
1, 1.0, -10.6361226239, 8.7017084361, 5.07365326357, 8.7017084361, 13.869545856, 27.1788501042, 13:39:25.138337, 325, 22.0420572345
1, 1.0, -11.1698010954, 8.40524781141, 4.86909406509, 8.40524781141, 12.1758704261, 30.6911531849, 13:39:25.138337, 325, 24.2707593668
1, 1.0, -10.2783089468, 9.26171938611, 5.07365326357, 9.26171938611, 12.7496608471, 27.8883103994, 13:39:25.138337, 325, 21.8683687631
1, 1.0, -11.7876908115, 8.65827117602, 3.21251406747, 8.65827117602, 12.9597791394, 28.2809962537, 13:39:25.138337, 325, 22.3933582037
1, 0.0, 0.542168157281, 4.17814501469, -1.89734353282, 4.17814501469, 10.1821283155, 4.90686547095, 13:39:25.138337, 325, 127.214242
1, 1.0, -12.7847476736, 9.22253797618, 8.93541412724, 9.22253797618, 12.1420483394, 29.506232913, 13:39:25.138337, 325, 27.8998173817
1, 1.0, -12.0508205869, 4.17814501469, -0.83662765872, 4.17814501469, 12.9597791394, 30.1059234703, 13:39:25.138337, 325, 30.5426354458
1, 1.0, -12.0742111391, 7.91080100735, 5.94703319958, 7.91080100735, 12.6842491436, 28.0690382709, 13:39:25.138337, 325, 22.3915692237
1, 0.666666666667, -13.5233553252, 8.91171961543, 4.53884461331, 8.91171961543, 13.6712382055, 27.0183987342, 13:39:25.138337, 325, 24.0574040713
1, 1.0, -11.0464188422, 9.26171938611, 6.44183723539, 9.26171938611, 11.9196705686, 29.4568463368, 13:39:25.138337, 325, 23.8372925829
1, 1.0, -11.0941481574, 8.69480533801, 9.22968974061, 8.69480533801, 11.2370371505, 29.7885275346, 13:39:25.138337, 325, 27.4983044124
1, 0.333333333333, 0.600678403028, 3.81926727546, 3.57754120053, 3.81926727546, -0.16631589511, 5.75256420875, 13:39:25.138337, 325, 138.362071738
1, 0.666666666667, -10.2443816434, 6.55281191358, 5.07365326357, 6.55281191358, 16.5176607285, 28.2820874547, 13:39:25.138337, 325, 25.6946442741
1, 1.0, -14.4817517444, 9.20768128002, 3.57754120053, 9.20768128002, 11.4397571536, 27.1788501042, 13:39:25.138337, 325, 24.5850436621
1, 1.0, -12.476011792, 8.4130192839, 5.87886038104, 8.4130192839, 15.2785449655, 30.0706459373, 13:39:25.138337, 325, 27.7102423918
1, 1.0, -10.2443816434, 4.17814501469, 5.87886038104, 4.17814501469, 14.1589668928, 29.6342517658, 13:39:25.138337, 325, 25.9359325163
1, 1.0, -11.5579113765, 8.43479221247, 4.00297297456, 8.43479221247, 12.6842491436, 30.9403355379, 13:39:25.138337, 325, 25.1297469838
1, 0.666666666667, -12.6043858463, 8.69480533801, -2.48958995877, 8.69480533801, 0.585628554464, 29.2334336301, 13:39:25.138337, 325, 51.8849184972
1, 1.0, -12.7847476736, 7.54330901599, 5.87886038104, 7.54330901599, 13.3760655076, 30.539884693, 13:39:25.138337, 325, 26.0908112385
1, 1.0, -14.724527925, 8.7017084361, 6.39795620987, 8.7017084361, 11.3168163907, 27.275409053, 13:39:25.138337, 325, 26.1699231183
1, 1.0, -11.0464188422, 8.16620591008, 5.07365326357, 8.16620591008, 13.6712382055, 29.3170106891, 13:39:25.138337, 325, 23.3244362602
1, 0.0, 1.28982081898, 4.28028398265, 5.67304668186, 4.28028398265, 14.8679391065, 29.7812608695, 13:39:25.138337, 325, 48.604962954
1, 1.0, -12.7847476736, 9.72872998063, 4.87258616972, 9.72872998063, 13.3760655076, 31.6757135409, 13:39:25.138337, 325, 28.5491211145
1, 1.0, 1.28982081898, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 5.75256420875, 13:39:33.568767, 326, 136.849320355
1, 0.333333333333, -11.7876908115, 4.57458712563, 3.64873377393, 4.57458712563, 1.03060206685, 28.2809962537, 13:39:33.568767, 326, 33.4991746257
1, 1.0, -11.5821818529, 7.86492218095, 3.39037547124, 7.86492218095, 11.4397571536, 29.4568463368, 13:39:33.568767, 326, 20.695890043
1, 1.0, -13.0146010779, 8.5333412283, 0.479705932852, 8.5333412283, 12.9597791394, 28.8061378919, 13:39:33.568767, 326, 24.3382150739
1, 1.0, -12.0508205869, 8.69480533801, 3.97487926542, 8.69480533801, 12.6361915319, 28.1894434005, 13:39:33.568767, 326, 22.1883129773
1, 1.0, -11.0941481574, 8.44027261257, 5.18532513301, 8.44027261257, 12.4433696028, 27.1788501042, 13:39:33.568767, 326, 21.4737249396
1, 1.0, -11.0464188422, 7.93948600729, -0.83662765872, 7.93948600729, 11.9196705686, 29.9191788063, 13:39:33.568767, 326, 23.8280896031
1, 1.0, -12.7750644149, 9.22253797618, 6.63794316385, 9.22253797618, 12.1420483394, 29.4568463368, 13:39:33.568767, 326, 25.1640658559
1, 1.0, -14.4817517444, 8.73543732794, 3.87250892949, 8.73543732794, 12.1420483394, 29.506232913, 13:39:33.568767, 326, 25.0097792386
1, 0.333333333333, 1.28982081898, 5.44186385084, 9.22968974061, 5.44186385084, 0.585628554464, 29.7885275346, 13:39:33.568767, 326, 62.5315912197
1, 1.0, -11.1698010954, 7.91970996123, 3.41169857256, 7.91970996123, 12.1758704261, 27.7305863223, 13:39:33.568767, 326, 20.1969374867
1, 1.0, -12.7847476736, 4.17814501469, 0.457345150341, 4.17814501469, 12.1420483394, 30.1518793537, 13:39:33.568767, 326, 26.0717107793
1, 1.0, -13.0588395318, 9.22253797618, 8.63593854108, 9.22253797618, 12.7768152162, 29.506232913, 13:39:33.568767, 326, 29.5419187547
1, 1.0, -12.3749606435, 9.22253797618, -0.928545739056, 9.22253797618, 11.4827117397, 30.4888540815, 13:39:33.568767, 326, 26.0688621826
1, 1.0, -11.0464188422, 9.26171938611, 5.07365326357, 9.26171938611, 12.2608304976, 30.3099283106, 13:39:33.568767, 326, 23.303429494
1, 1.0, -14.4817517444, 9.20768128002, 3.21251406747, 9.20768128002, 12.9597791394, 28.9379460839, 13:39:33.568767, 326, 25.5728916737
1, 0.666666666667, 2.0139798227, 4.17814501469, -0.83662765872, 4.17814501469, 1.59179107985, 30.1059234703, 13:39:33.568767, 326, 59.2224243636
1, 1.0, -10.5988620287, 3.54616459532, 0.120104531024, 3.54616459532, 12.6842491436, 28.0690382709, 13:39:33.568767, 326, 24.2479973055
1, 1.0, -10.79749445, 8.69480533801, 5.07365326357, 8.69480533801, 12.7496608471, 28.3534203845, 13:39:33.568767, 326, 22.4638714852
1, 1.0, -10.026606453, 4.20695891954, 5.07365326357, 4.20695891954, 12.5998263872, 28.938383875, 13:39:33.568767, 326, 23.229875292
1, 1.0, -10.6361226239, 8.40524781141, 4.86909406509, 8.40524781141, 12.1758704261, 27.1788501042, 13:39:33.568767, 326, 21.3402844421
1, 1.0, -11.1308099463, 9.37799390049, -0.603812681554, 9.37799390049, 12.7496608471, 27.8883103994, 13:39:33.568767, 326, 23.7322671401
1, 0.333333333333, -12.7810550824, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 28.5424539876, 13:39:33.568767, 326, 39.1063007534
1, 0.333333333333, 2.08951644799, 9.20768128002, 3.57754120053, 9.20768128002, -0.100936191628, 5.75256420875, 13:39:33.568767, 326, 138.35606626
1, 1.0, -12.0508205869, 7.85269579105, 3.99962685889, 7.85269579105, 11.4397571536, 27.1788501042, 13:39:33.568767, 326, 20.1964060937
1, 1.0, 1.28982081898, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 5.75256420875, 13:39:41.964497, 327, 138.680772037
1, 0.0, 2.25088116334, 9.22253797618, 6.24500523556, 9.22253797618, 12.1420483394, 5.75256420875, 13:39:41.964497, 327, 120.284650018
1, 0.0, 2.66771084885, 4.17814501469, 0.102715057173, 4.17814501469, 11.4827117397, 4.53596208444, 13:39:41.964497, 327, 130.624610393
1, 0.666666666667, -11.0464188422, 5.06309951219, -1.32677828577, 5.06309951219, 10.4327471864, 4.98278314006, 13:39:41.964497, 327, 98.9646140293
1, 1.0, -11.9072721868, 7.91970996123, -0.83662765872, 7.91970996123, 11.6249688811, 27.7305863223, 13:39:41.964497, 327, 25.5535609065
1, 1.0, -12.7847476736, 8.69480533801, -0.0210745930566, 8.69480533801, 12.9899769554, 30.1518793537, 13:39:41.964497, 327, 29.0328462875
1, 1.0, -14.4817517444, 8.5333412283, 1.30240875843, 8.5333412283, 12.1420483394, 30.2445947183, 13:39:41.964497, 327, 29.7984963863
1, 1.0, -11.7862091118, 7.91970996123, 7.77517806886, 7.91970996123, 11.9590043842, 29.4568463368, 13:39:41.964497, 327, 29.4543347898
1, 1.0, -14.305806265, 9.10493010118, 4.29400069888, 9.10493010118, 12.5626819071, 29.9970228785, 13:39:41.964497, 327, 29.5009733313
1, 1.0, -13.3853271225, 7.51861781879, 4.431319613, 7.51861781879, 12.1420483394, 28.4983417714, 13:39:41.964497, 327, 25.7511517013
1, 1.0, -12.3749606435, 9.22253797618, 0.449567191251, 9.22253797618, 12.008058428, 28.8061378919, 13:39:41.964497, 327, 26.5118050574
1, 1.0, -11.1347279094, 7.93948600729, 6.63794316385, 7.93948600729, 11.9196705686, 29.9191788063, 13:39:41.964497, 327, 28.1828356778
1, 1.0, -11.0530912639, 7.91970996123, 3.41169857256, 7.91970996123, 11.9196705686, 29.9191788063, 13:39:41.964497, 327, 25.5745281971
1, 1.0, -11.7538395182, 7.4047707117, 3.87250892949, 7.4047707117, 12.6361915319, 29.506232913, 13:39:41.964497, 327, 25.4216794896
1, 1.0, -12.7847476736, 4.36052019102, 6.63794316385, 4.36052019102, 12.894133661, 30.1518793537, 13:39:41.964497, 327, 31.201517198
1, 1.0, -12.8940195159, 8.5333412283, 0.479705932852, 8.5333412283, 10.0623772162, 28.8061378919, 13:39:41.964497, 327, 27.6045852685
1, 1.0, -11.5821818529, 7.86492218095, 3.39037547124, 7.86492218095, 12.4433696028, 29.6490299349, 13:39:41.964497, 327, 25.4541430517
1, 1.0, -12.7847476736, 4.17814501469, 0.457345150341, 4.17814501469, 12.7768152162, 29.506232913, 13:39:41.964497, 327, 28.4594397304
1, 1.0, -11.9099702032, 8.0122391646, 3.94512017327, 8.0122391646, 11.4397571536, 29.4568463368, 13:39:41.964497, 327, 26.0788849951
1, 0.0, -0.174185372031, 4.17814501469, -2.23757289292, 4.17814501469, 12.020069641, 28.5251754984, 13:39:41.964497, 327, 48.1785615142
1, 1.0, -15.0298828201, 7.32016723219, 4.9367362095, 7.32016723219, 12.6361915319, 28.6840512827, 13:39:41.964497, 327, 28.4216146841
1, 1.0, -13.5627407667, 7.86492218095, 3.31445725727, 7.86492218095, 11.4397571536, 29.506232913, 13:39:41.964497, 327, 26.8496861321
1, 1.0, -13.058873783, 9.34778274133, 0.457345150341, 9.34778274133, 12.1420483394, 30.4888540815, 13:39:41.964497, 327, 29.4534866911
1, 1.0, -12.9802737738, 4.17814501469, 3.7689661058, 4.17814501469, 12.1663068075, 28.1894434005, 13:39:41.964497, 327, 27.3145215724
1, 1.0, -13.0588395318, 7.93948600729, 8.63593854108, 7.93948600729, 12.7768152162, 29.4294358807, 13:39:41.964497, 327, 32.2370773199
1, 1.0, 1.28982081898, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 5.75256420875, 13:39:50.323606, 328, 152.034742479
1, 1.0, -11.9072721868, 8.50665296161, 3.12458588857, 8.50665296161, 12.7947819248, 27.7305863223, 13:39:50.323606, 328, 13.3334162445
1, 1.0, -13.3129220678, 4.36052019102, 6.63794316385, 4.36052019102, 12.894133661, 30.1518793537, 13:39:50.323606, 328, 17.7899482135
1, 1.0, -13.8201523572, 8.20958852382, -0.83662765872, 8.20958852382, 11.6141173803, 28.6262171478, 13:39:50.323606, 328, 16.2387914719
1, 0.0, 1.46382549256, 4.17814501469, 6.56556446786, 4.17814501469, 11.9590043842, 29.4568463368, 13:39:50.323606, 328, 43.0616065602
1, 1.0, -13.3853271225, 8.69480533801, 4.86541115462, 8.69480533801, 11.9784005975, 28.4983417714, 13:39:50.323606, 328, 15.4870162042
1, 0.666666666667, -11.333757116, 7.74372981351, -1.40664018824, 7.74372981351, 0.585628554464, 28.9377228647, 13:39:50.323606, 328, 35.6418185462
1, 1.0, -11.8391472412, 4.29462926161, 5.40641077602, 4.29462926161, 14.2317115088, 29.9191788063, 13:39:50.323606, 328, 16.4570892886
1, 1.0, -14.305806265, 8.16341357807, 3.95902209533, 8.16341357807, 12.5626819071, 29.4830037123, 13:39:50.323606, 328, 16.0224208185
1, 1.0, -11.2854871461, 8.69480533801, -0.0210745930566, 8.69480533801, 11.6671893118, 28.8061378919, 13:39:50.323606, 328, 14.5946466098
1, 1.0, -11.9072721868, 7.91970996123, -0.413274761192, 7.91970996123, 13.3945343064, 28.9732159956, 13:39:50.323606, 328, 14.9670644968
1, 1.0, -12.7847476736, 3.42347813724, 3.03616177824, 3.42347813724, 11.4121508519, 30.1518793537, 13:39:50.323606, 328, 15.1543703215
1, 1.0, -14.4817517444, 6.70938129824, 7.05713167437, 6.70938129824, 11.9590043842, 31.2399328434, 13:39:50.323606, 328, 19.4735736923
1, 1.0, -11.7538395182, 7.09689897044, 4.11781695645, 7.09689897044, 12.6361915319, 28.6647673033, 13:39:50.323606, 328, 12.8872000662
1, 1.0, -11.0530912639, 7.91970996123, 3.41169857256, 7.91970996123, 11.9196705686, 29.2606689836, 13:39:50.323606, 328, 12.6294723734
1, 1.0, -11.0530912639, 9.10493010118, 4.29400069888, 9.10493010118, 10.7839383556, 29.589153128, 13:39:50.323606, 328, 13.82128543
1, 0.0, 1.5122110784, 5.19487191545, -1.32677828577, 5.19487191545, 11.8452752464, 27.5831613179, 13:39:50.323606, 328, 42.3004738104
1, 1.0, -11.0530912639, 8.98323572897, 1.30240875843, 8.98323572897, 12.1420483394, 29.9191788063, 13:39:50.323606, 328, 13.7960463504
1, 1.0, -14.4817517444, 4.17814501469, -2.71839499617, 4.17814501469, 11.1596240941, 30.2445947183, 13:39:50.323606, 328, 21.49042884
1, 1.0, -14.305806265, 7.60746324897, -0.0210745930566, 7.60746324897, 13.499629819, 30.9597809369, 13:39:50.323606, 328, 17.4572133651
1, 1.0, -13.0160613853, 8.8207783814, 4.34362214877, 8.8207783814, 12.5626819071, 29.9619026982, 13:39:50.323606, 328, 14.7896662419
1, 1.0, -12.3749606435, 4.36052019102, 6.63794316385, 4.36052019102, 12.894133661, 30.1518793537, 13:39:50.323606, 328, 17.426890783
1, 1.0, -12.3749606435, 2.98912697771, 6.63794316385, 2.98912697771, 12.894133661, 30.1518793537, 13:39:50.323606, 328, 18.8611143057
1, 1.0, -13.2526534895, 8.5333412283, -0.165629063672, 8.5333412283, 12.1420483394, 30.0204143488, 13:39:50.323606, 328, 15.6784949162
1, 1.0, -11.9303049179, 7.30323974829, 4.29400069888, 7.30323974829, 12.5626819071, 28.4983417714, 13:39:50.323606, 328, 13.3316647953
1, 1.0, 1.28982081898, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 5.75256420875, 13:39:58.688511, 329, 154.649839123
1, 1.0, -14.305806265, 4.7263817657, -1.32677828577, 4.7263817657, 12.5626819071, 29.4830037123, 13:39:58.688511, 329, 17.5595428616
1, 1.0, -13.3129220678, 4.36052019102, 8.07190059721, 4.36052019102, 12.7947819248, 26.9599432661, 13:39:58.688511, 329, 17.8940057233
1, 0.0, 1.28982081898, 7.91970996123, -1.32677828577, 7.91970996123, 13.3945343064, 29.6097317476, 13:39:58.688511, 329, 45.0686899067
1, 1.0, -12.1107051196, 8.16341357807, 7.46271974159, 8.16341357807, 14.2952094653, 30.1518793537, 13:39:58.688511, 329, 17.406015002
1, 1.0, -13.9873041177, 8.20958852382, -0.83662765872, 8.20958852382, 11.9784005975, 29.8992281687, 13:39:58.688511, 329, 16.2282690175
1, 1.0, -14.4817517444, 7.91970996123, -0.413274761192, 7.91970996123, 12.6883869895, 31.2399328434, 13:39:58.688511, 329, 16.8347388158
1, 1.0, -11.8391472412, 8.69480533801, 4.86541115462, 8.69480533801, 11.9784005975, 28.0209316594, 13:39:58.688511, 329, 12.8296954845
1, 1.0, -11.1634014952, 4.20608164893, -1.32677828577, 4.20608164893, 13.9039793213, 29.3626176175, 13:39:58.688511, 329, 16.8753158145
1, 1.0, -13.3129220678, 3.13929795391, 3.38981711274, 3.13929795391, 12.894133661, 30.1518793537, 13:39:58.688511, 329, 15.0638923317
1, 1.0, -12.940149721, 7.46720422868, 3.7433323129, 7.46720422868, 11.9590043842, 27.7305863223, 13:39:58.688511, 329, 11.8840469709
1, 1.0, -13.0764557766, 6.99518704801, -0.83662765872, 6.99518704801, 10.5640890482, 28.6262171478, 13:39:58.688511, 329, 14.3704644853
1, 1.0, -15.839301252, 4.17814501469, 7.05713167437, 4.17814501469, 13.4535224643, 31.2399328434, 13:39:58.688511, 329, 20.4360210459
1, 1.0, -11.7538395182, 8.82509349816, 4.86541115462, 8.82509349816, 10.9710282067, 28.6647673033, 13:39:58.688511, 329, 12.8248872667
1, 1.0, -13.8201523572, 7.09689897044, 4.11781695645, 7.09689897044, 11.6141173803, 28.6262171478, 13:39:58.688511, 329, 13.021989512
1, 1.0, -11.9072721868, 8.64342224916, -0.83662765872, 8.64342224916, 13.3945343064, 28.2548577425, 13:39:58.688511, 329, 15.0779344818
1, 0.333333333333, -14.4817517444, 4.17814501469, 5.60677061399, 4.17814501469, 0.585628554464, 31.2399328434, 13:39:58.688511, 329, 37.939657394
1, 1.0, -13.3853271225, 6.86574841905, 5.53061149442, 6.86574841905, 11.9784005975, 28.4983417714, 13:39:58.688511, 329, 13.0936059529
1, 1.0, -13.1361969893, 6.70938129824, 6.63794316385, 6.70938129824, 11.9033760766, 30.1518793537, 13:39:58.688511, 329, 14.7533612473
1, 1.0, -11.9072721868, 9.8404124172, 3.12458588857, 9.8404124172, 12.6361915319, 29.9843330432, 13:39:58.688511, 329, 13.6881162877
1, 1.0, -12.8327504709, 6.70938129824, 7.05713167437, 6.70938129824, 11.9590043842, 28.9732159956, 13:39:58.688511, 329, 14.5498473627
1, 1.0, -11.0851969076, 8.63412156931, -1.40258621465, 8.63412156931, 12.1842526388, 28.9732159956, 13:39:58.688511, 329, 15.6914870056
1, 1.0, -11.8391472412, 5.34869129247, 4.11584286124, 5.34869129247, 14.2317115088, 28.9374278055, 13:39:58.688511, 329, 13.1979759432
1, 1.0, -10.7859838234, 7.39809212397, 3.99039851618, 7.39809212397, 12.7947819248, 27.5860522215, 13:39:58.688511, 329, 12.2280163146
1, 1.0, -12.2365310904, 7.81060190229, 4.19259592672, 7.81060190229, 11.6671893118, 30.6310985587, 13:39:58.688511, 329, 13.2811662988
1, 1.0, 1.28982081898, 4.17814501469, -1.32677828577, 4.17814501469, 0.585628554464, 5.75256420875, 13:40:06.962224, 330, 152.870152764
1, 1.0, -14.4817517444, 7.91970996123, -0.413274761192, 7.91970996123, 12.7947819248, 30.0283273986, 13:40:06.962224, 330, 20.16939787
1, 1.0, -11.0102892884, 8.16341357807, 7.54408842244, 8.16341357807, 15.1729500624, 29.3600398705, 13:40:06.962224, 330, 22.1288120285
