%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
1, 1.0, -5.11611095732, -12.2863752066, -7.74734347314, -12.2863752066, -1.08203648522, 19.6159248537, 14:07:12.620521, 556, 8.69596056824
1, 1.0, -8.90674004131, -12.2463527449, -6.02026369707, -12.2463527449, -1.7354640498, 19.6159248537, 14:07:12.620521, 556, 7.13974032715
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 14:07:20.482425, 557, 59.9265527296
1, 1.0, -9.15728756736, -11.9227486524, -7.57329054609, -11.9227486524, -1.14913851401, 18.2643736903, 14:07:20.482425, 557, 8.46404995235
1, 1.0, -8.35070533819, -12.2863752066, -8.27105644631, -12.2863752066, -2.49755711815, 19.6159248537, 14:07:20.482425, 557, 10.0571679983
1, 1.0, -8.66099644636, -12.2863752066, -8.27105644631, -12.2863752066, -2.49755711815, 19.7004313067, 14:07:20.482425, 557, 9.86203912384
1, 1.0, -9.72415078275, -11.9227486524, -8.58379570493, -11.9227486524, -1.29665344769, 19.6159248537, 14:07:20.482425, 557, 9.86253985024
1, 1.0, -8.87330539738, -11.9227486524, -7.57329054609, -11.9227486524, -0.53344842908, 18.5851712945, 14:07:20.482425, 557, 8.47852907192
1, 0.666666666667, -10.7947490507, -12.9696641968, -6.27020515826, -12.9696641968, -3.88218394511, 19.6159248537, 14:07:20.482425, 557, 11.1071207221
1, 1.0, -10.030804199, -12.9511669128, -6.27020515826, -12.9511669128, -2.89728499007, 19.7535334478, 14:07:20.482425, 557, 11.0501733242
1, 1.0, -9.40732014559, -9.9822413138, -8.03461343973, -9.9822413138, -0.53344842908, 18.8983565954, 14:07:20.482425, 557, 9.25774964649
1, 1.0, -8.35070533819, -12.2463527449, -6.390501637, -12.2463527449, 0.697104107541, 19.7004313067, 14:07:20.482425, 557, 9.36477662515
1, 1.0, -12.1972356342, -13.7951061674, -5.86605206631, -13.7951061674, -0.274555119958, 21.1435225109, 14:07:20.482425, 557, 13.6475849197
1, 1.0, -5.11611095732, -10.6330510466, -6.40945426893, -10.6330510466, -2.00990109196, 19.7829229275, 14:07:20.482425, 557, 10.9922123202
1, 0.333333333333, -8.49943109852, -11.8277268147, 2.66205610365, -11.8277268147, -0.274555119958, 6.14406029668, 14:07:20.482425, 557, 45.6370865454
1, 0.666666666667, -8.35070533819, -2.00914657065, -6.50413329097, -2.00914657065, -0.274555119958, 7.37684141187, 14:07:20.482425, 557, 41.8913987113
1, 0.666666666667, -9.40732014559, -12.3142896026, -7.58858454216, -12.3142896026, -1.52728177417, 17.7991167049, 14:07:20.482425, 557, 8.64169252851
1, 1.0, -9.72415078275, -11.9227486524, -6.6064143067, -11.9227486524, -2.47725609769, 18.8983565954, 14:07:20.482425, 557, 8.74934328704
1, 1.0, -8.13802993842, -11.2635921333, -7.57329054609, -11.2635921333, -2.3618117058, 18.8983565954, 14:07:20.482425, 557, 8.91456239228
1, 0.666666666667, -8.78583457925, -13.1506081484, -6.390501637, -13.1506081484, -1.10596734701, 18.3308363029, 14:07:20.482425, 557, 9.57725318878
1, 1.0, -10.2238355923, -11.408611223, -8.27105644631, -11.408611223, -2.49755711815, 19.4698583139, 14:07:20.482425, 557, 10.1216921492
1, 0.666666666667, -3.67839925189, -10.8409721072, 2.66205610365, -10.8409721072, 0.463143451241, 19.7004313067, 14:07:20.482425, 557, 27.02004652
1, 1.0, -9.15728756736, -11.8277268147, -7.71019647519, -11.8277268147, 0.399857152418, 17.3990763062, 14:07:20.482425, 557, 9.03323568667
1, 1.0, -10.2454031936, -10.320892558, -6.61579519898, -10.320892558, 0.628193970362, 18.0291885862, 14:07:20.482425, 557, 8.93146962323
1, 1.0, -7.87149618415, -11.2602947522, -6.92700129131, -11.2602947522, -2.50341068236, 20.3787969134, 14:07:20.482425, 557, 9.37438398476
1, 1.0, -9.42380478732, -12.5057118024, -8.27105644631, -12.5057118024, -1.29665344769, 21.2298148651, 14:07:20.482425, 557, 11.6929906178
1, 1.0, -9.40732014559, -9.45626902043, -6.61579519898, -9.45626902043, -0.261328198079, 23.0255739724, 14:07:20.482425, 557, 13.2611116666
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 14:07:28.344354, 558, 60.6276610691
1, 1.0, -8.66099644636, -11.5237783607, -8.38578789656, -11.5237783607, -0.53344842908, 19.1090667219, 14:07:28.344354, 558, 8.96047395781
1, 1.0, -9.36549500872, -12.2463527449, -8.27105644631, -12.2463527449, -2.49755711815, 20.7942366753, 14:07:28.344354, 558, 10.3892116534
1, 1.0, -9.15728756736, -10.9282622927, -7.52969620221, -10.9282622927, -1.14913851401, 18.1953287881, 14:07:28.344354, 558, 8.08356221652
1, 1.0, -8.4637960581, -12.2863752066, -7.97150175695, -12.2863752066, -2.49755711815, 19.6159248537, 14:07:28.344354, 558, 9.28995287465
1, 1.0, -9.60801847404, -11.2153790639, -8.27823982363, -11.2153790639, -1.10383749343, 18.4745413676, 14:07:28.344354, 558, 8.69868910316
1, 1.0, -9.50513746407, -11.2489246422, -6.6064143067, -11.2489246422, -2.47725609769, 18.8983565954, 14:07:28.344354, 558, 8.12017234488
1, 0.666666666667, -12.1972356342, -13.3743795594, -7.9681814574, -13.3743795594, -0.274555119958, 19.8170579854, 14:07:28.344354, 558, 12.039925863
1, 1.0, -9.15728756736, -11.9227486524, -7.57329054609, -11.9227486524, -1.14913851401, 18.2643736903, 14:07:28.344354, 558, 8.10603475958
1, 0.666666666667, -11.07433236, -12.2863752066, -6.6064143067, -12.2863752066, -2.49755711815, 18.8983565954, 14:07:28.344354, 558, 9.42736323041
1, 1.0, -9.72415078275, -11.9227486524, -6.6064143067, -11.9227486524, -2.32875511554, 19.6159248537, 14:07:28.344354, 558, 8.38676178931
1, 1.0, -8.35070533819, -13.7951061674, -6.55609781603, -13.7951061674, 0.177280122772, 19.4269500681, 14:07:28.344354, 558, 9.13041771215
1, 1.0, -9.72415078275, -11.9227486524, -5.27888751461, -11.9227486524, -3.52438032707, 18.8983565954, 14:07:28.344354, 558, 9.50176782479
1, 1.0, -9.72415078275, -11.9227486524, -7.57329054609, -11.9227486524, 0.154081641394, 18.5643661804, 14:07:28.344354, 558, 8.56208736443
1, 1.0, -9.80999125283, -13.7951061674, -6.6064143067, -13.7951061674, -0.404614668658, 21.1435225109, 14:07:28.344354, 558, 10.3653681497
1, 0.666666666667, -9.71129717489, -12.9933988692, -7.57329054609, -12.9933988692, -2.30969192663, 18.5851712945, 14:07:28.344354, 558, 9.16901921669
1, 1.0, -10.030804199, -12.9511669128, -5.27417488878, -12.9511669128, -3.45362476762, 19.9349231523, 14:07:28.344354, 558, 9.83213983227
1, 1.0, -6.05015662592, -9.1516743187, -6.40945426893, -9.1516743187, -1.30309042205, 20.7718192681, 14:07:28.344354, 558, 10.2581018814
1, 0.0, -4.09219611646, -11.9227486524, 2.68459147807, -11.9227486524, 1.30569592058, 6.14406029668, 14:07:28.344354, 558, 49.9904303918
1, 1.0, -7.82003588711, -11.0399701716, -6.94758458666, -11.0399701716, -0.121710073753, 18.8747992693, 14:07:28.344354, 558, 7.94833235439
1, 1.0, -5.05575748453, -9.9822413138, -8.03461343973, -9.9822413138, -0.53344842908, 18.7220435832, 14:07:28.344354, 558, 11.1966489346
1, 0.333333333333, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 20.3898268568, 14:07:28.344354, 558, 36.0554281827
1, 1.0, -8.35070533819, -12.2863752066, -8.01114698096, -12.2863752066, -2.49755711815, 20.8572219042, 14:07:28.344354, 558, 10.1530127674
1, 0.666666666667, -10.030804199, -11.8649962242, 1.91548423283, -11.8649962242, 1.43199594732, 19.0278901518, 14:07:28.344354, 558, 20.5637518956
1, 1.0, -7.55358841557, -11.9227486524, -7.57329054609, -11.9227486524, -0.53344842908, 20.7655172837, 14:07:28.344354, 558, 9.34983790538
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 14:07:36.542548, 559, 64.6627742808
1, 0.666666666667, -10.2410050586, -12.3397417619, -7.71757495299, -12.3397417619, -1.14913851401, 18.1536264215, 14:07:36.542548, 559, 4.78517785822
1, 1.0, -9.96309806666, -11.9227486524, -6.58208067039, -11.9227486524, -1.47871123143, 19.2275377528, 14:07:36.542548, 559, 4.4376423985
1, 1.0, -9.72415078275, -11.9227486524, -7.18519016026, -11.9227486524, 0.154081641394, 18.5643661804, 14:07:36.542548, 559, 4.89720226118
1, 1.0, -10.0271291286, -11.9227486524, -9.61418977181, -11.9227486524, -2.09854112332, 21.5113325559, 14:07:36.542548, 559, 6.91823763081
1, 0.666666666667, -8.35070533819, -13.7951061674, -7.29611607829, -13.7951061674, -1.14913851401, 18.2643736903, 14:07:36.542548, 559, 5.58372490583
1, 1.0, -9.33294583457, -13.7951061674, -7.57329054609, -13.7951061674, 0.177280122772, 20.5492421284, 14:07:36.542548, 559, 7.1736742007
1, 1.0, -8.35070533819, -12.2863752066, -6.55609781603, -12.2863752066, -1.14290003853, 20.2222351826, 14:07:36.542548, 559, 4.95267623041
1, 1.0, -8.4637960581, -11.9227486524, -9.25347698215, -11.9227486524, 0.154081641394, 19.791730112, 14:07:36.542548, 559, 6.21004552836
1, 1.0, -9.20562845335, -11.9227486524, -9.2741595485, -11.9227486524, -2.49360545903, 18.8983565954, 14:07:36.542548, 559, 5.88711056895
1, 1.0, -10.4480998808, -11.2489246422, -9.42532564907, -11.2489246422, -2.49755711815, 18.8983565954, 14:07:36.542548, 559, 5.80591013828
1, 0.666666666667, -9.84617547997, -13.402248894, -7.52969620221, -13.402248894, -1.14913851401, 18.1953287881, 14:07:36.542548, 559, 5.89316026562
1, 1.0, -9.72415078275, -12.5224734923, -7.08161926993, -12.5224734923, -3.29025073054, 19.6159248537, 14:07:36.542548, 559, 5.638869945
1, 1.0, -10.5732852928, -11.2532500829, -7.57329054609, -11.2532500829, -2.37530368128, 20.8289778442, 14:07:36.542548, 559, 5.65452817298
1, 1.0, -8.6511911189, -10.7667371648, -6.47972814552, -10.7667371648, -3.61908385552, 17.9385095136, 14:07:36.542548, 559, 5.13989938263
1, 1.0, -7.69446092074, -13.558779331, -6.56129245872, -13.558779331, -1.14913851401, 19.4269500681, 14:07:36.542548, 559, 5.96817966847
1, 1.0, -8.66099644636, -12.2863752066, -9.35709455475, -12.2863752066, -2.49755711815, 19.1090667219, 14:07:36.542548, 559, 5.74637687863
1, 1.0, -10.724511142, -10.8578801702, -4.81235565051, -10.8578801702, -1.97555742568, 17.5189987469, 14:07:36.542548, 559, 5.98394958023
1, 1.0, -10.2142295137, -10.3936288919, -7.43421192111, -10.3936288919, -1.10383749343, 19.9730073009, 14:07:36.542548, 559, 4.77962778512
1, 1.0, -9.77215133976, -10.6536440595, -5.38325164585, -10.6536440595, -2.79218254457, 19.936859582, 14:07:36.542548, 559, 5.21488956884
1, 1.0, -9.36549500872, -10.5692412652, -8.27105644631, -10.5692412652, -2.49755711815, 19.1789438346, 14:07:36.542548, 559, 4.90194997006
1, 1.0, -8.4637960581, -11.9227486524, -7.58356799831, -11.9227486524, -2.38408598471, 19.3661654641, 14:07:36.542548, 559, 4.81358245433
1, 1.0, -8.4368537731, -10.4790188564, -5.27888751461, -10.4790188564, -0.53344842908, 18.8983565954, 14:07:36.542548, 559, 5.37560377209
1, 0.333333333333, -8.4637960581, -3.44885386932, -8.2315017058, -3.44885386932, -2.49755711815, 19.6159248537, 14:07:36.542548, 559, 15.3539730641
1, 1.0, -9.50513746407, -11.2489246422, -7.04779378416, -11.2489246422, -3.52438032707, 18.7886538921, 14:07:36.542548, 559, 5.43378391172
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 14:07:44.627205, 560, 61.4751257874
1, 0.333333333333, -5.06276200387, -3.53082609491, 3.98388033727, -3.53082609491, -2.49755711815, 18.8983565954, 14:07:44.627205, 560, 36.0975973886
1, 1.0, -7.24514191548, -12.1690886844, -6.88804422113, -12.1690886844, -3.61908385552, 17.9385095136, 14:07:44.627205, 560, 9.87600927115
1, 1.0, -10.5732852928, -11.2532500829, -7.75558982039, -11.2532500829, -2.2730074105, 19.2275377528, 14:07:44.627205, 560, 9.73833210568
1, 1.0, -9.72415078275, -11.5976275862, -9.55818197365, -11.5976275862, 0.154081641394, 17.8056417993, 14:07:44.627205, 560, 11.5079294111
1, 1.0, -8.47667645437, -10.913150855, -7.18519016026, -10.913150855, -1.12903833154, 17.8747251275, 14:07:44.627205, 560, 8.80809301555
1, 1.0, -8.48887231839, -12.2863752066, -6.55609781603, -12.2863752066, -0.75625273455, 19.6159248537, 14:07:44.627205, 560, 9.67934971226
1, 1.0, -11.8344521071, -12.8466892639, -7.57329054609, -12.8466892639, -2.37530368128, 20.2222351826, 14:07:44.627205, 560, 12.0886298975
1, 1.0, -8.35070533819, -12.2863752066, -6.55609781603, -12.2863752066, -1.14290003853, 20.5492421284, 14:07:44.627205, 560, 9.63251219351
1, 1.0, -9.20562845335, -12.2863752066, -7.08318271736, -12.2863752066, -2.49360545903, 20.3605420037, 14:07:44.627205, 560, 9.74106511829
1, 1.0, -9.20562845335, -11.9227486524, -8.90238847625, -11.9227486524, -3.62538178389, 20.6252269624, 14:07:44.627205, 560, 12.1701956634
1, 1.0, -10.5732852928, -11.8541130586, -6.58208067039, -11.8541130586, -3.30051966994, 20.8289778442, 14:07:44.627205, 560, 10.8662899963
1, 1.0, -9.20562845335, -11.9227486524, -6.17844893377, -11.9227486524, -1.74650642749, 18.8983565954, 14:07:44.627205, 560, 8.63860976293
1, 1.0, -10.0271291286, -11.2532500829, -8.76964119088, -11.2532500829, -2.37530368128, 21.1879299593, 14:07:44.627205, 560, 12.2719952142
1, 0.333333333333, -5.06276200387, -3.99011332375, -5.48989175997, -3.99011332375, -3.61908385552, 17.9385095136, 14:07:44.627205, 560, 19.1864027593
1, 1.0, -8.4637960581, -12.2070639455, -9.25347698215, -12.2070639455, -1.32591213485, 19.791730112, 14:07:44.627205, 560, 11.0285475623
1, 0.333333333333, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 0.970758702171, 18.5643661804, 14:07:44.627205, 560, 34.6223751293
1, 1.0, -9.26200916377, -11.2532500829, -8.59212589162, -11.2532500829, -2.10715361676, 21.4958834091, 14:07:44.627205, 560, 11.4357606588
1, 1.0, -8.876313043, -12.4715926557, -9.2741595485, -12.4715926557, 0.614559066027, 19.2451734974, 14:07:44.627205, 560, 11.9280292054
1, 1.0, -7.93186880448, -10.7667371648, -6.47972814552, -10.7667371648, -1.41848685545, 17.9385095136, 14:07:44.627205, 560, 8.46736378609
1, 1.0, -8.35070533819, -12.2863752066, -7.08161926993, -12.2863752066, -1.14290003853, 19.6159248537, 14:07:44.627205, 560, 9.88646434898
1, 1.0, -10.5732852928, -11.9227486524, -10.750177773, -11.9227486524, -1.72462207722, 20.8289778442, 14:07:44.627205, 560, 14.4353878832
1, 1.0, -8.35070533819, -12.2863752066, -6.55609781603, -12.2863752066, 0.177280122772, 21.1125821714, 14:07:44.627205, 560, 10.5303018732
1, 0.333333333333, -9.20562845335, -11.9227486524, 2.66205610365, -11.9227486524, -2.49360545903, 7.31147041278, 14:07:44.627205, 560, 43.4666645576
1, 1.0, -8.4637960581, -11.9227486524, -8.55758888301, -11.9227486524, -2.49360545903, 18.6413881138, 14:07:44.627205, 560, 10.414044347
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 14:07:52.619941, 561, 63.2108357698
1, 0.666666666667, -11.5680041486, -13.1248751697, -5.7105509034, -13.1248751697, -3.30051966994, 19.439110119, 14:07:52.619941, 561, 8.03356775935
1, 1.0, -10.5732852928, -11.2532500829, -7.75558982039, -11.2532500829, -1.17295652678, 20.5492421284, 14:07:52.619941, 561, 6.70028470517
1, 1.0, -10.3672390197, -12.683359161, -6.58208067039, -12.683359161, -2.37530368128, 20.5755498029, 14:07:52.619941, 561, 7.56566630935
1, 0.666666666667, -8.19874386124, -2.8260357342, -8.04067590855, -2.8260357342, -0.75625273455, 6.14406029668, 14:07:52.619941, 561, 44.0127348454
1, 1.0, -8.47667645437, -9.94282225313, -8.38275971954, -9.94282225313, -3.62538178389, 20.6252269624, 14:07:52.619941, 561, 8.39605838516
1, 1.0, -7.24514191548, -11.5976275862, -7.38787712579, -11.5976275862, 0.154081641394, 18.7469618345, 14:07:52.619941, 561, 6.73140976514
1, 1.0, -7.42149715105, -11.4399860247, -7.22969847405, -11.4399860247, -0.75625273455, 20.9044634546, 14:07:52.619941, 561, 7.19096933859
1, 1.0, -7.88987868747, -11.4027021417, -7.21948042564, -11.4027021417, -2.57024951649, 19.1416432104, 14:07:52.619941, 561, 6.59857090472
1, 1.0, -9.20562845335, -10.913150855, -7.62495738541, -10.913150855, -3.16689179204, 20.6252269624, 14:07:52.619941, 561, 7.41625811509
1, 1.0, -10.5732852928, -12.7304905714, -6.62832475138, -12.7304905714, -1.74650642749, 20.8289778442, 14:07:52.619941, 561, 7.14370669204
1, 1.0, -8.27959806384, -11.5976275862, -6.17844893377, -11.5976275862, -0.908504208972, 17.8056417993, 14:07:52.619941, 561, 5.85344663917
1, 1.0, -9.55156601584, -11.724777377, -7.072066988, -11.724777377, -3.30051966994, 20.8289778442, 14:07:52.619941, 561, 7.15280273909
1, 1.0, -10.7453428984, -12.1854104163, -7.75558982039, -12.1854104163, -1.74650642749, 20.1551309306, 14:07:52.619941, 561, 6.65500001367
1, 1.0, -9.40657492164, -12.2863752066, -7.57329054609, -12.2863752066, -0.75625273455, 19.1153677857, 14:07:52.619941, 561, 5.90047583254
1, 1.0, -10.5732852928, -12.6922880499, -5.25626153038, -12.6922880499, -0.340119886703, 19.3874725902, 14:07:52.619941, 561, 7.04926211638
1, 1.0, -8.35070533819, -11.5976275862, -9.55818197365, -11.5976275862, 1.56091674293, 18.1705321662, 14:07:52.619941, 561, 8.62396666634
1, 1.0, -10.6261140828, -11.5976275862, -6.2292104084, -11.5976275862, -1.67290009555, 18.2065416135, 14:07:52.619941, 561, 5.79888419873
1, 1.0, -8.79744042464, -11.8215577512, -8.19969620517, -11.8215577512, 0.154081641394, 17.8056417993, 14:07:52.619941, 561, 6.71450119744
1, 1.0, -9.72415078275, -10.5283071383, -6.17844893377, -10.5283071383, 0.154081641394, 18.0263581379, 14:07:52.619941, 561, 5.94888648202
1, 1.0, -9.20562845335, -11.2532500829, -7.75558982039, -11.2532500829, -3.23215040728, 19.6494195433, 14:07:52.619941, 561, 6.91864126257
1, 1.0, -8.35070533819, -12.2863752066, -6.23235805365, -12.2863752066, -1.59122672482, 20.5492421284, 14:07:52.619941, 561, 6.61903100349
1, 1.0, -11.8344521071, -12.7755818798, -6.07345575304, -12.7755818798, -1.58763741327, 20.3605420037, 14:07:52.619941, 561, 7.73834895324
1, 0.666666666667, -8.76918871589, -11.9227486524, -7.5284720826, -11.9227486524, -3.52468393603, 17.936813746, 14:07:52.619941, 561, 6.5321777078
1, 1.0, -10.5732852928, -12.6364289446, -7.73863551278, -12.6364289446, 0.439418189323, 19.0576165204, 14:07:52.619941, 561, 7.26617531398
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 14:08:00.697216, 562, 59.958948939
1, 0.666666666667, -8.47667645437, -2.8260357342, 2.66205610365, -2.8260357342, -3.62538178389, 21.3519420108, 14:08:00.697216, 562, 30.9634541
1, 1.0, -7.5216224421, -10.5173482509, -7.62779992513, -10.5173482509, -2.25917621386, 21.0409485902, 14:08:00.697216, 562, 11.2339613574
1, 1.0, -9.7338243545, -11.5976275862, -9.23120088789, -11.5976275862, -1.57779985991, 20.6252269624, 14:08:00.697216, 562, 12.2066727552
1, 0.666666666667, -9.31009265813, -12.683359161, -6.79059484861, -12.683359161, -2.57024951649, 18.4713576826, 14:08:00.697216, 562, 10.784890264
1, 1.0, -8.47667645437, -9.94282225313, -6.58208067039, -9.94282225313, -1.77658148575, 21.4099906739, 14:08:00.697216, 562, 9.81240370944
1, 0.333333333333, -10.5732852928, -2.8260357342, 2.66205610365, -2.8260357342, 1.41952801361, 20.8289778442, 14:08:00.697216, 562, 32.0689453206
1, 0.333333333333, -7.24514191548, -11.6300583526, 2.66205610365, -11.6300583526, 0.154081641394, 6.14406029668, 14:08:00.697216, 562, 48.948487123
1, 1.0, -10.5732852928, -11.2532500829, -7.38787712579, -11.2532500829, -1.18706439363, 20.5492421284, 14:08:00.697216, 562, 10.7364098833
1, 1.0, -7.87509648505, -9.2696647407, -8.38275971954, -9.2696647407, -3.62538178389, 20.6252269624, 14:08:00.697216, 562, 11.5780053619
1, 1.0, -7.24514191548, -11.5976275862, -7.38787712579, -11.5976275862, -2.84498990979, 18.6664344784, 14:08:00.697216, 562, 9.90684384205
1, 0.333333333333, -6.33189846452, -2.8260357342, -7.38787712579, -2.8260357342, 2.56754093588, 19.9966460009, 14:08:00.697216, 562, 22.4627996122
1, 1.0, -9.55156601584, -10.5283161259, -6.87579224893, -10.5283161259, -3.30051966994, 20.4095126316, 14:08:00.697216, 562, 9.89197806701
1, 1.0, -9.45900662437, -9.99258253413, -6.17844893377, -9.99258253413, -0.908504208972, 19.6527113548, 14:08:00.697216, 562, 8.85722400481
1, 0.666666666667, -4.51993998538, -11.724777377, -7.072066988, -11.724777377, 1.50125342887, 20.8289778442, 14:08:00.697216, 562, 14.1926278995
1, 1.0, -9.55156601584, -13.0388587722, -5.62485363271, -13.0388587722, -3.02589858102, 20.8289778442, 14:08:00.697216, 562, 11.7127193472
1, 1.0, -9.59902395156, -10.7301633082, -8.70102851401, -10.7301633082, 0.154081641394, 18.5509912924, 14:08:00.697216, 562, 11.067471445
1, 1.0, -9.20562845335, -10.0245620441, -6.84354092947, -10.0245620441, -3.16689179204, 20.8289778442, 14:08:00.697216, 562, 9.91847477684
1, 1.0, -8.47667645437, -12.6434636192, -7.75558982039, -12.6434636192, -3.20658730663, 20.1551309306, 14:08:00.697216, 562, 11.5635890889
1, 0.666666666667, -9.50654463269, -13.2927281298, -6.17844893377, -13.2927281298, -2.30583670799, 16.4690523231, 14:08:00.697216, 562, 12.5599493707
1, 1.0, -7.25724497374, -10.4560721381, -5.06000676858, -10.4560721381, -1.42596954271, 17.2060605853, 14:08:00.697216, 562, 9.09896881441
1, 1.0, -6.18859563033, -11.425981219, -6.05573641589, -11.425981219, -2.37530368128, 20.7546808792, 14:08:00.697216, 562, 10.7676225891
1, 1.0, -9.80146259888, -12.683359161, -6.58208067039, -12.683359161, -3.50102104648, 20.5755498029, 14:08:00.697216, 562, 11.7942876877
1, 1.0, -7.10882167827, -11.7423057457, -8.38275971954, -11.7423057457, -1.65380198385, 20.8148359756, 14:08:00.697216, 562, 11.8179637337
1, 0.666666666667, -9.55156601584, -11.5038712069, -7.072066988, -11.5038712069, -3.30051966994, 16.7706780396, 14:08:00.697216, 562, 10.6333935751
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 14:08:08.504219, 563, 57.4163091162
1, 0.666666666667, -9.59902395156, -10.4590369426, -9.0164661801, -10.4590369426, -0.553892870357, 6.14406029668, 14:08:08.504219, 563, 36.416407167
1, 1.0, -6.64912512726, -12.3523167604, -7.38787712579, -12.3523167604, -2.84498990979, 19.0910682622, 14:08:08.504219, 563, 15.4590345978
1, 1.0, -8.29135344534, -9.8557323407, -9.01682661175, -9.8557323407, -1.86375188224, 20.8289778442, 14:08:08.504219, 563, 17.5226019311
1, 1.0, -7.24514191548, -10.7301633082, -8.70119871412, -10.7301633082, 1.19598133346, 19.5731984057, 14:08:08.504219, 563, 15.1022845677
1, 1.0, -8.7596421872, -10.0245620441, -6.84354092947, -10.0245620441, -3.16689179204, 20.586994721, 14:08:08.504219, 563, 16.584599125
1, 1.0, -10.5732852928, -10.5173482509, -6.85193169557, -10.5173482509, -2.25917621386, 21.8754689853, 14:08:08.504219, 563, 17.2368552799
1, 0.333333333333, -4.85869552262, -1.72301328441, 2.66205610365, -1.72301328441, -0.610762931182, 21.4099906739, 14:08:08.504219, 563, 40.5811714512
1, 1.0, -7.87509648505, -9.2696647407, -5.98441738493, -9.2696647407, -2.4263492078, 20.6252269624, 14:08:08.504219, 563, 14.2889802728
1, 1.0, -9.55156601584, -11.2532500829, -7.76690380786, -11.2532500829, -1.18706439363, 20.4095126316, 14:08:08.504219, 563, 14.9183224269
1, 1.0, -7.24514191548, -11.8324992414, -8.00417221476, -11.8324992414, -2.84498990979, 17.6186814957, 14:08:08.504219, 563, 14.3792207199
1, 1.0, -9.20562845335, -10.0245620441, -6.84354092947, -10.0245620441, -4.50436525346, 21.9534415407, 14:08:08.504219, 563, 18.0751105199
1, 1.0, -9.7338243545, -10.5541187458, -8.8174983113, -10.5541187458, 0.956615886959, 19.396549845, 14:08:08.504219, 563, 15.2407868842
1, 0.0, -4.54792631597, -10.7301633082, 2.65815007054, -10.7301633082, 1.30569592058, 5.7247230276, 14:08:08.504219, 563, 51.0758363469
1, 1.0, -7.5216224421, -11.3348682139, -7.62779992513, -11.3348682139, -0.773502049093, 21.6026330825, 14:08:08.504219, 563, 17.1272811997
1, 0.333333333333, -5.06276200387, -12.6560181143, -6.32920178825, -12.6560181143, 1.30569592058, 20.5492421284, 14:08:08.504219, 563, 17.3339742576
1, 0.666666666667, -7.5216224421, -2.77170618272, -6.58934100465, -2.77170618272, 1.30569592058, 6.14406029668, 14:08:08.504219, 563, 43.9063446454
1, 1.0, -11.1998812219, -11.2532500829, -9.41079583269, -11.2532500829, 0.397373046208, 19.1162453566, 14:08:08.504219, 563, 16.8913626042
1, 1.0, -8.50244420537, -10.0245620441, -7.60156030989, -10.0245620441, -0.0186209180431, 20.8289778442, 14:08:08.504219, 563, 14.5485101117
1, 0.333333333333, -8.47667645437, -10.7682818595, 2.66205610365, -10.7682818595, 1.30569592058, 6.43620646808, 14:08:08.504219, 563, 46.1290386993
1, 1.0, -8.09804867479, -11.5976275862, -8.70102851401, -11.5976275862, 0.154081641394, 17.4394702128, 14:08:08.504219, 563, 14.3579440381
1, 0.666666666667, -9.7338243545, -11.5976275862, 2.16181966206, -11.5976275862, -1.57779985991, 20.6252269624, 14:08:08.504219, 563, 25.6451319265
1, 1.0, -9.20562845335, -10.0402287606, -9.23120088789, -10.0402287606, -2.10179500992, 20.7140662181, 14:08:08.504219, 563, 16.5474222338
1, 1.0, -8.6193607435, -13.0388587722, -6.58208067039, -13.0388587722, -3.7968525475, 21.6417467517, 14:08:08.504219, 563, 18.6663070084
1, 1.0, -9.59902395156, -10.5283161259, -8.70102851401, -10.5283161259, 0.154081641394, 19.8570110935, 14:08:08.504219, 563, 14.984736794
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 14:08:16.508876, 564, 63.3539785739
1, 1.0, -7.5216224421, -12.3523167604, -7.00026443681, -12.3523167604, -2.84498990979, 21.6026330825, 14:08:16.508876, 564, 11.7899239755
1, 0.666666666667, -10.6423093567, -9.43997810849, -9.0855821716, -9.43997810849, 1.19598133346, 19.5731984057, 14:08:16.508876, 564, 10.5426676587
1, 1.0, -9.71999676706, -9.68011717709, -9.05232164468, -9.68011717709, 0.956615886959, 19.2275623826, 14:08:16.508876, 564, 9.82565282235
1, 1.0, -10.9172458683, -9.40790175272, -8.25330516475, -9.40790175272, 0.956615886959, 20.3529366697, 14:08:16.508876, 564, 10.3407302779
