%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
2, 0.666666666667, 17.0955887693, 1.48259351489, 0.0364202276894, 1.48259351489, -5.7536160492, 20.3701220545, 14:08:18.933558, 576, 18.1901237958
2, 0.5, 17.020305413, 7.61472118986, -0.411385634202, 7.61472118986, 0.117407484345, 19.9020498837, 14:08:18.933558, 576, 21.7351704319
2, 0.666666666667, 17.7859048492, 3.78614925596, 2.26850721776, 3.78614925596, -1.99055333099, 19.7562371629, 14:08:18.933558, 576, 15.5979072068
2, 0.5, 17.1413425356, 0.896443990378, 6.49297993382, 0.896443990378, -1.34329546787, 18.4289281973, 14:08:18.933558, 576, 20.0606269687
2, 0.666666666667, 18.457948494, 1.48259351489, 3.90255733721, 1.48259351489, -4.19525536681, 20.3701220545, 14:08:18.933558, 576, 18.3312581592
2, 0.666666666667, 3.60790775948, 1.48259351489, 0.666664269429, 1.48259351489, -3.36677422585, 1.92048096904, 14:08:28.181312, 577, 73.2480006061
2, 0.666666666667, 17.6253505906, 3.19341698344, 0.958084184186, 3.19341698344, -3.43255225538, 18.0327674389, 14:08:28.181312, 577, 10.3784764112
2, 0.666666666667, 17.9941586744, 5.21266960305, 1.30545129095, 5.21266960305, -3.85992084515, 18.1092866481, 14:08:28.181312, 577, 11.0161671045
2, 0.666666666667, 17.2295077736, 6.42098585091, 2.42002216281, 6.42098585091, -4.58282241966, 16.76773797, 14:08:28.181312, 577, 10.9613165091
2, 0.666666666667, 18.3912498459, 0.776519099553, 2.67543700187, 0.776519099553, -2.970570033, 19.1974398385, 14:08:28.181312, 577, 12.8692944944
2, 0.666666666667, 17.8313088323, 4.76248309088, 2.04840286906, 4.76248309088, -4.78202490853, 19.9718846818, 14:08:28.181312, 577, 13.8327650111
2, 0.5, 15.990447584, 6.51264361189, 2.42002216281, 6.51264361189, -3.4188231902, 19.1963377006, 14:08:28.181312, 577, 13.2330506205
2, 0.666666666667, 15.6984746221, 5.36664657894, 3.20475948399, 5.36664657894, -2.09247911536, 19.2134495873, 14:08:28.181312, 577, 11.0086098561
2, 0.666666666667, 16.7413325254, 5.42129684475, 3.06229773203, 5.42129684475, -5.03019623516, 17.2498017958, 14:08:28.181312, 577, 10.3050667831
2, 0.666666666667, 17.8737761108, 4.71898589035, 1.29979755726, 4.71898589035, -1.62493130259, 19.990462005, 14:08:28.181312, 577, 12.260347088
2, 0.333333333333, 3.60790775948, 4.57282867051, 3.53544920428, 4.57282867051, -1.15461933857, 18.0394041169, 14:08:28.181312, 577, 34.2941039144
2, 0.5, 3.03837703086, 2.57768058158, 0.666664269429, 2.57768058158, -2.39159915903, 1.32397279619, 14:08:28.181312, 577, 78.3053626531
2, 0.666666666667, 17.5091424145, 0.843067739959, 1.56542156657, 0.843067739959, -4.22956585038, 18.6923386824, 14:08:28.181312, 577, 11.7281744081
2, 0.666666666667, 16.5457010078, 4.19532845427, 0.382764555339, 4.19532845427, -2.43691305806, 16.9045379093, 14:08:28.181312, 577, 9.6563598027
2, 0.666666666667, 18.1979232002, 7.17686587645, 2.04840286906, 7.17686587645, -2.45421440617, 18.5289011047, 14:08:28.181312, 577, 13.0752148273
2, 0.666666666667, 16.6896000737, 1.48259351489, 4.53071142379, 1.48259351489, -4.58282241966, 18.8201820232, 14:08:28.181312, 577, 12.0585640435
2, 0.666666666667, 14.6251193164, 1.70150585193, 2.45203653849, 1.70150585193, -4.91228766593, 18.805899405, 14:08:28.181312, 577, 10.8931059922
2, 0.666666666667, 18.3264452573, 6.68873014431, 2.04840286906, 6.68873014431, -3.5349648086, 19.9980535288, 14:08:28.181312, 577, 13.5924574016
2, 0.666666666667, 16.5457010078, 4.19532845427, 0.382764555339, 4.19532845427, -4.4018324105, 17.0084326039, 14:08:28.181312, 577, 9.65825761134
2, 0.666666666667, 15.7377707403, 1.29623412157, 3.13120749351, 1.29623412157, -2.09247911536, 15.4785291575, 14:08:28.181312, 577, 10.7146222759
2, 0.666666666667, 18.3264452573, 5.73863442682, 3.28889730094, 5.73863442682, -3.5349648086, 18.6923386824, 14:08:28.181312, 577, 11.8196821811
2, 0.666666666667, 17.4062850854, 1.48259351489, 2.42002216281, 1.48259351489, -3.54957782299, 18.1092866481, 14:08:28.181312, 577, 10.6820338705
2, 0.666666666667, 15.6304422262, 1.48259351489, 2.42002216281, 1.48259351489, -4.88408809872, 18.1092866481, 14:08:28.181312, 577, 10.3702365945
2, 0.666666666667, 15.5551479382, 4.19532845427, 0.973372656071, 4.19532845427, -1.62493130259, 18.3069453893, 14:08:28.181312, 577, 9.9007586535
2, 0.666666666667, 16.6811870436, 1.72836341991, 0.269833074161, 1.72836341991, -4.50553410734, 18.0327674389, 14:08:28.181312, 577, 10.9153631775
2, 0.666666666667, 3.60790775948, 1.48259351489, 0.666664269429, 1.48259351489, -3.36677422585, 1.92048096904, 14:08:37.547165, 578, 70.5304080613
2, 0.666666666667, 18.1252772354, 5.42129684475, 2.80154597842, 5.42129684475, -2.970570033, 17.2498017958, 14:08:37.547165, 578, 13.3148367927
2, 0.666666666667, 16.3564258583, 4.19532845427, 0.969608328151, 4.19532845427, -2.43691305806, 16.76773797, 14:08:37.547165, 578, 11.7928854698
2, 0.666666666667, 15.6839587841, 4.19532845427, -0.290651016523, 4.19532845427, -2.43691305806, 16.9045379093, 14:08:37.547165, 578, 12.3131942857
2, 0.666666666667, 16.4786418592, 3.19341698344, 0.454394979724, 3.19341698344, -3.43255225538, 18.0327674389, 14:08:37.547165, 578, 13.0735410232
2, 0.666666666667, 16.7413325254, 4.740770063, 3.06229773203, 4.740770063, -4.60385878853, 17.2498017958, 14:08:37.547165, 578, 12.6006577155
2, 0.666666666667, 16.5457010078, 3.33726532303, 1.29979755726, 3.33726532303, -1.44464407168, 16.4829746138, 14:08:37.547165, 578, 12.3848845514
2, 0.666666666667, 17.9941586744, 6.06355540058, 0.756011802543, 6.06355540058, -3.36677422585, 18.1092866481, 14:08:37.547165, 578, 13.9628476661
2, 0.666666666667, 18.1295734127, 5.42129684475, 0.958084184186, 5.42129684475, -2.79372678736, 18.0327674389, 14:08:37.547165, 578, 13.701492459
2, 0.666666666667, 16.7413325254, 5.42129684475, 0.485811525697, 5.42129684475, -1.62493130259, 17.2498017958, 14:08:37.547165, 578, 12.9536784208
2, 0.166666666667, 15.9918315164, 4.83315042105, 0.841288026656, 4.83315042105, -2.37321825079, 2.49626188232, 14:08:37.547165, 578, 41.7773349737
2, 0.166666666667, 17.8313088323, 4.76248309088, 0.666664269429, 4.76248309088, -4.78202490853, 2.80488476911, 14:08:37.547165, 578, 42.9715227781
2, 0.666666666667, 3.60790775948, 1.18315860984, 1.46534554011, 1.18315860984, -4.0333627372, 1.92048096904, 14:08:37.547165, 578, 70.6343839446
2, 0.333333333333, 2.20627805888, 0.202453718444, 2.04840286906, 0.202453718444, -3.53314081468, 20.2737060095, 14:08:37.547165, 578, 48.9043191347
2, 0.666666666667, 17.8313088323, 6.15271264266, 2.04840286906, 6.15271264266, -5.28167292096, 19.466945571, 14:08:37.547165, 578, 17.5169573456
2, 0.666666666667, 17.5845272725, 1.10505399766, 4.01685975893, 1.10505399766, -0.625942571536, 19.2134495873, 14:08:37.547165, 578, 18.2598576637
2, 0.666666666667, 18.3912498459, 7.17686587645, 0.838097178639, 7.17686587645, -3.03156574812, 18.5289011047, 14:08:37.547165, 578, 15.6225258109
2, 0.666666666667, 17.8313088323, 4.00740266163, 2.04840286906, 4.00740266163, -3.36677422585, 18.9720351465, 14:08:37.547165, 578, 14.1452243922
2, 0.666666666667, 18.5275847437, 4.80755728932, 1.30545129095, 4.80755728932, -4.75897628257, 18.6923386824, 14:08:37.547165, 578, 15.0723388083
2, 0.666666666667, 16.7413325254, 4.71898589035, 2.6044319291, 4.71898589035, -4.85647455609, 17.2498017958, 14:08:37.547165, 578, 12.513172375
2, 0.666666666667, 17.6253505906, 4.76248309088, 2.04840286906, 4.76248309088, -5.30666474248, 19.9718846818, 14:08:37.547165, 578, 16.0035054975
2, 0.666666666667, 16.7413325254, 5.42129684475, 2.04840286906, 5.42129684475, -6.17774581468, 18.9846953837, 14:08:37.547165, 578, 15.565948853
2, 0.666666666667, 17.3764377323, 1.43208571215, 3.06229773203, 1.43208571215, -5.54605661955, 19.4011775533, 14:08:37.547165, 578, 16.7817278567
2, 0.666666666667, 17.8737761108, 6.19076551246, 2.10506700694, 6.19076551246, -1.62493130259, 18.2325620942, 14:08:37.547165, 578, 14.5558807679
2, 0.666666666667, 17.2295077736, 6.42098585091, 2.42002216281, 6.42098585091, -3.85106466819, 17.2498017958, 14:08:37.547165, 578, 13.1672123826
2, 0.666666666667, 3.60790775948, 1.48259351489, 0.666664269429, 1.48259351489, -3.36677422585, 1.92048096904, 14:08:46.694577, 579, 60.8765222366
2, 0.666666666667, 17.9789035552, 3.26019291613, 1.94627717746, 3.26019291613, -2.41818524258, 18.0327674389, 14:08:46.694577, 579, 20.7048028182
2, 0.666666666667, 18.1295734127, 1.18315860984, 0.726795817639, 1.18315860984, -2.79372678736, 18.0327674389, 14:08:46.694577, 579, 21.8433034535
2, 0.666666666667, 17.2000498198, 1.48259351489, 2.68844955431, 1.48259351489, -4.50851073497, 19.466945571, 14:08:46.694577, 579, 23.0296295494
2, 0.5, 2.27270684466, 1.65208218628, 1.46534554011, 1.65208218628, -3.01126359527, 1.92048096904, 14:08:46.694577, 579, 65.9480002885
2, 0.666666666667, 19.2237825367, 3.33726532303, 1.29979755726, 3.33726532303, -1.44464407168, 17.2892995229, 14:08:46.694577, 579, 22.4683093268
2, 0.666666666667, 17.8313088323, 6.06355540058, 2.04840286906, 6.06355540058, -5.28167292096, 19.466945571, 14:08:46.694577, 579, 24.3133572287
2, 0.333333333333, 3.60790775948, 3.19341698344, 0.666664269429, 3.19341698344, -4.6055594416, 18.9375925476, 14:08:46.694577, 579, 35.3905117505
2, 0.0, 18.1295734127, 2.51498947124, 2.12848101534, 2.51498947124, -4.09237771766, 1.92048096904, 14:08:46.694577, 579, 47.6788198074
2, 0.666666666667, 16.5175620102, 3.19341698344, -0.448096429029, 3.19341698344, -3.43255225538, 17.5160772105, 14:08:46.694577, 579, 18.6975818714
2, 0.666666666667, 17.9941586744, 5.64175052971, 2.25212147686, 5.64175052971, -3.36677422585, 18.4971366501, 14:08:46.694577, 579, 22.0701687524
2, 0.666666666667, 16.7413325254, 4.740770063, 1.57650415688, 4.740770063, -3.43255225538, 17.2498017958, 14:08:46.694577, 579, 18.2765650981
2, 0.333333333333, 4.38888774163, 1.48259351489, -0.703935712762, 1.48259351489, -4.03658959743, 16.4347993188, 14:08:46.694577, 579, 31.3068484965
2, 0.666666666667, 16.3564258583, 3.30189010189, 0.969608328151, 3.30189010189, -2.2079276592, 15.3874554533, 14:08:46.694577, 579, 16.8526709732
2, 0.666666666667, 16.9648009666, 5.42129684475, 0.256471859494, 5.42129684475, -1.44464407168, 17.2498017958, 14:08:46.694577, 579, 19.4859643497
2, 0.666666666667, 17.5465492978, 6.03133289132, 3.64141298987, 6.03133289132, -2.79372678736, 17.2498017958, 14:08:46.694577, 579, 21.1165088338
2, 0.5, 3.60790775948, 4.19532845427, -0.290651016523, 4.19532845427, -2.75437547497, 1.94302511013, 14:08:46.694577, 579, 60.2747479693
2, 0.5, 4.75533314181, 1.48259351489, 0.296343118362, 1.48259351489, -3.36677422585, 1.92048096904, 14:08:46.694577, 579, 57.9824134365
2, 0.666666666667, 16.5970904479, 5.42129684475, 0.485811525697, 5.42129684475, -2.1934900603, 17.2498017958, 14:08:46.694577, 579, 18.6619840551
2, 0.666666666667, 16.4786418592, 3.19341698344, 0.454394979724, 3.19341698344, -2.970570033, 18.0327674389, 14:08:46.694577, 579, 19.3282652711
2, 0.666666666667, 17.8313088323, 6.21785753096, 2.04840286906, 6.21785753096, -1.62493130259, 18.4968185558, 14:08:46.694577, 579, 23.3870331301
2, 0.666666666667, 15.0145025622, 5.42129684475, 1.77265201742, 5.42129684475, -1.62493130259, 18.0327674389, 14:08:46.694577, 579, 18.5590978274
2, 0.333333333333, 3.60790775948, 0.397297684006, 1.46534554011, 0.397297684006, -4.0333627372, 20.4983179817, 14:08:46.694577, 579, 40.377836679
2, 0.666666666667, 16.7413325254, 4.92599665154, 1.86849332198, 4.92599665154, -4.60385878853, 18.1806872546, 14:08:46.694577, 579, 19.7812275165
2, 0.666666666667, 15.6839587841, 4.19532845427, 1.6667621238, 4.19532845427, -1.62493130259, 16.5022873711, 14:08:46.694577, 579, 17.2843312928
2, 0.666666666667, 3.60790775948, 1.48259351489, 0.666664269429, 1.48259351489, -3.36677422585, 1.92048096904, 14:08:56.132535, 580, 68.3165171283
2, 0.666666666667, 18.3771041798, 5.64175052971, 2.65078186572, 5.64175052971, -3.628007769, 17.9181094158, 14:08:56.132535, 580, 14.0511816762
2, 0.666666666667, 17.5465492978, 6.03133289132, 0.687472335719, 6.03133289132, -4.11644608607, 18.5486352325, 14:08:56.132535, 580, 14.7465972714
2, 0.333333333333, 3.60790775948, 5.22153741819, 0.666664269429, 5.22153741819, -3.83408850677, 16.4930499162, 14:08:56.132535, 580, 38.9387511402
2, 0.666666666667, 17.0639135232, 5.64175052971, 2.25212147686, 5.64175052971, -3.43255225538, 17.2498017958, 14:08:56.132535, 580, 12.5516909702
2, 0.5, 16.9517755701, 3.76171793435, 0.969608328151, 3.76171793435, -1.34670673395, 13.9604606952, 14:08:56.132535, 580, 11.5719795066
2, 0.666666666667, 17.5465492978, 6.04892145973, 3.64141298987, 6.04892145973, -3.17598449731, 17.487729717, 14:08:56.132535, 580, 13.8783804714
2, 0.5, 18.1295734127, 1.18315860984, 2.15897960561, 1.18315860984, -2.41288813886, 17.1698318287, 14:08:56.132535, 580, 13.4723350145
2, 0.666666666667, 15.3019716671, 4.740770063, 2.38171250426, 4.740770063, -3.94295595908, 18.4971366501, 14:08:56.132535, 580, 13.4582380422
2, 0.666666666667, 17.3901516591, 5.58000729726, 2.21299369401, 5.58000729726, -0.233338557402, 18.4971366501, 14:08:56.132535, 580, 15.2381362283
2, 0.666666666667, 16.7413325254, 3.39956601144, 1.57650415688, 3.39956601144, -3.43255225538, 14.4309498571, 14:08:56.132535, 580, 11.1300089398
2, 0.5, 19.2237825367, 2.06863435769, 1.29979755726, 2.06863435769, -2.79372678736, 16.8956666116, 14:08:56.132535, 580, 13.5607260901
2, 0.666666666667, 17.9941586744, 3.19341698344, -1.36275552381, 3.19341698344, -4.07820012869, 18.2130501121, 14:08:56.132535, 580, 15.2527226529
2, 0.666666666667, 18.0172718097, 3.3433622787, 0.397819697542, 3.3433622787, -3.43255225538, 17.2498017958, 14:08:56.132535, 580, 12.5609957047
2, 0.666666666667, 17.2000498198, 4.740770063, 3.05644637692, 4.740770063, -3.43255225538, 16.8113440228, 14:08:56.132535, 580, 12.2057817235
2, 0.666666666667, 3.60790775948, 1.48259351489, 1.57650415688, 1.48259351489, -3.64919701345, 2.13354518253, 14:08:56.132535, 580, 67.1690894911
2, 0.666666666667, 17.9941586744, 2.07512240438, 2.86835658616, 2.07512240438, -3.36677422585, 18.4971366501, 14:08:56.132535, 580, 14.3240561904
2, 0.666666666667, 17.5465492978, 3.19341698344, 3.805560074, 3.19341698344, -2.68328188791, 17.2498017958, 14:08:56.132535, 580, 12.8868140569
2, 0.166666666667, 18.1295734127, 1.48259351489, 0.666664269429, 1.48259351489, -3.36677422585, 1.92048096904, 14:08:56.132535, 580, 41.8809507626
2, 0.666666666667, 18.9066144539, 5.42129684475, 0.256471859494, 5.42129684475, -1.198774345, 18.0327674389, 14:08:56.132535, 580, 15.1497414527
2, 0.666666666667, 19.2237825367, 5.42129684475, 1.11317149982, 5.42129684475, -1.44464407168, 15.9076467621, 14:08:56.132535, 580, 13.5505488427
2, 0.666666666667, 16.9648009666, 1.18315860984, 0.980388655757, 1.18315860984, -2.79372678736, 18.0327674389, 14:08:56.132535, 580, 13.6559694976
2, 0.666666666667, 17.2791597767, 1.48259351489, 2.19713990169, 1.48259351489, -5.28167292096, 19.466945571, 14:08:56.132535, 580, 16.2797709701
2, 0.0, 19.2237825367, 2.12840581785, 1.95924945454, 2.12840581785, -1.44464407168, 1.92048096904, 14:08:56.132535, 580, 42.7187718483
2, 0.666666666667, 19.2126031324, 6.05930606341, 1.60559626235, 6.05930606341, -3.89718347395, 18.7448926597, 14:08:56.132535, 580, 16.0525332208
2, 0.666666666667, 3.60790775948, 1.48259351489, 0.666664269429, 1.48259351489, -3.36677422585, 1.92048096904, 14:09:05.310014, 581, 64.0897313042
2, 0.666666666667, 18.5731088502, 4.87303291944, 3.88994775258, 4.87303291944, -4.11644608607, 16.7906127774, 14:09:05.310014, 581, 16.5747833234
2, 0.666666666667, 18.0890236981, 4.78537462843, 0.397819697542, 4.78537462843, -3.43255225538, 17.2498017958, 14:09:05.310014, 581, 15.4936325288
2, 0.666666666667, 17.3337107012, 4.13386041681, 0.397819697542, 4.13386041681, -3.43255225538, 17.487729717, 14:09:05.310014, 581, 14.9622247469
2, 0.666666666667, 16.19187089, 5.22184410298, 1.57650415688, 5.22184410298, -3.17598449731, 17.487729717, 14:09:05.310014, 581, 14.0138858643
2, 0.666666666667, 17.3901516591, 1.48259351489, -0.141306970843, 1.48259351489, -2.26872890847, 18.4971366501, 14:09:05.310014, 581, 18.2737790729
2, 0.166666666667, 19.3078803696, 0.9061503462, 0.397819697542, 0.9061503462, -3.43255225538, 1.92048096904, 14:09:05.310014, 581, 46.5964233461
2, 0.666666666667, 17.2000498198, 2.94028145244, 0.56898458652, 2.94028145244, -3.43255225538, 15.4974418747, 14:09:05.310014, 581, 13.8892178339
2, 0.666666666667, 17.5465492978, 6.48410000223, 1.39412113206, 6.48410000223, -3.78970042634, 17.2498017958, 14:09:05.310014, 581, 15.5215182187
2, 0.666666666667, 16.7413325254, 2.43682099827, -1.36275552381, 2.43682099827, -1.93646232054, 18.243130655, 14:09:05.310014, 581, 17.7669312757
2, 0.666666666667, 17.3285665185, 6.11433542918, 3.05644637692, 6.11433542918, -0.233338557402, 18.0489320202, 14:09:05.310014, 581, 17.4041061168
2, 0.333333333333, 3.88842926442, 7.02371906494, -0.786445133786, 7.02371906494, -3.36677422585, 18.4971366501, 14:09:05.310014, 581, 37.6493372976
2, 0.666666666667, 17.7551912571, 5.64175052971, 3.31328561704, 5.64175052971, -3.43255225538, 18.5454801308, 14:09:05.310014, 581, 16.8765221573
2, 0.666666666667, 16.489692604, 5.9636219646, 2.25212147686, 5.9636219646, -3.36677422585, 16.4822444545, 14:09:05.310014, 581, 13.6186269936
2, 0.666666666667, 18.6018196752, 5.5063693409, 2.44679147813, 5.5063693409, -3.02778960875, 15.8616963386, 14:09:05.310014, 581, 15.2230144089
2, 0.166666666667, 17.565430152, 4.740770063, 1.84804352394, 4.740770063, -3.43255225538, 2.13354518253, 14:09:05.310014, 581, 40.8156934479
2, 0.666666666667, 17.2000498198, 4.740770063, 2.5023205044, 4.740770063, -3.43255225538, 16.8113440228, 14:09:05.310014, 581, 14.0407520617
2, 0.666666666667, 18.73716438, 3.3433622787, 1.57650415688, 3.3433622787, -2.39782029097, 17.2498017958, 14:09:05.310014, 581, 16.2833486186
2, 0.666666666667, 17.5465492978, 6.03133289132, 2.95264993892, 6.03133289132, -3.43255225538, 14.1065958629, 14:09:05.310014, 581, 14.7817941493
2, 0.666666666667, 18.6610493289, 5.58000729726, 2.21299369401, 5.58000729726, -1.34355602077, 19.4724714042, 14:09:05.310014, 581, 19.4793232432
2, 0.333333333333, 3.60790775948, 1.70780700229, 2.65078186572, 1.70780700229, -3.99785512754, 17.2962386006, 14:09:05.310014, 581, 36.6506532221
2, 0.333333333333, 3.76532020403, 5.64175052971, 2.880374146, 5.64175052971, -4.38997982441, 18.3255311561, 14:09:05.310014, 581, 36.3316517586
2, 0.666666666667, 16.7413325254, 5.55546100703, 4.28343338107, 5.55546100703, -3.28421696709, 15.0409800611, 14:09:05.310014, 581, 14.131508563
2, 0.666666666667, 16.7413325254, 4.5993143234, 2.01665366531, 4.5993143234, -4.60553604103, 14.4309498571, 14:09:05.310014, 581, 13.3399075358
2, 0.5, 3.60790775948, 4.21114629665, 3.52754207386, 4.21114629665, -2.02689076446, 2.35251336616, 14:09:05.310014, 581, 61.2900573768
2, 0.666666666667, 3.60790775948, 1.48259351489, 0.666664269429, 1.48259351489, -3.36677422585, 1.92048096904, 14:09:14.730958, 582, 66.1589930775
2, 0.666666666667, 16.489692604, 5.9636219646, 1.39412113206, 5.9636219646, -3.25638355837, 16.8304037601, 14:09:14.730958, 582, 13.670849762
2, 0.666666666667, 17.489046716, 2.43682099827, -1.78395835241, 2.43682099827, -2.59349986545, 17.487729717, 14:09:14.730958, 582, 15.5004165534
2, 0.166666666667, 17.3285665185, 1.48259351489, 3.05644637692, 1.48259351489, -3.36677422585, 1.92048096904, 14:09:14.730958, 582, 41.479302609
2, 0.166666666667, 16.19187089, 0.82295087647, 1.57650415688, 0.82295087647, -3.36677422585, 1.92048096904, 14:09:14.730958, 582, 41.1884490422
2, 0.333333333333, 16.7413325254, 1.37942741794, -0.628607497348, 1.37942741794, 0.162598308323, 19.3391695108, 14:09:14.730958, 582, 19.120414937
2, 0.5, 3.60790775948, 1.48259351489, 0.708663859767, 1.48259351489, -2.44609742445, 1.92048096904, 14:09:14.730958, 582, 66.1702960579
2, 0.666666666667, 15.3201232622, 4.08078950769, -0.243330946278, 4.08078950769, -1.93646232054, 18.4045120104, 14:09:14.730958, 582, 15.0654078731
2, 0.5, 19.298047221, 3.73698753143, 0.56898458652, 3.73698753143, -2.53556028622, 15.7668404898, 14:09:14.730958, 582, 14.2324270903
2, 0.666666666667, 16.489692604, 4.79471102158, 1.41221863947, 4.79471102158, -3.36677422585, 17.2260780503, 14:09:14.730958, 582, 13.5615916216
2, 0.666666666667, 17.2000498198, 2.43682099827, 0.56898458652, 2.43682099827, -3.64010540977, 18.4860281028, 14:09:14.730958, 582, 15.9952111252
2, 0.666666666667, 17.0682314648, 4.71896169254, 3.31328561704, 4.71896169254, -3.36677422585, 19.9693910168, 14:09:14.730958, 582, 18.3354374649
2, 0.666666666667, 18.5731088502, 2.43682099827, 3.88994775258, 2.43682099827, -4.11644608607, 18.243130655, 14:09:14.730958, 582, 18.3488332743
2, 0.166666666667, 18.5861640554, 1.48259351489, 0.397819697542, 1.48259351489, -4.16478643806, 2.90517069657, 14:09:14.730958, 582, 37.8009574706
2, 0.666666666667, 15.5516133888, 0.430050471692, -0.141306970843, 0.430050471692, -2.26872890847, 19.0293727374, 14:09:14.730958, 582, 17.5240753598
2, 0.666666666667, 19.1016855404, 5.99905185396, 0.397819697542, 5.99905185396, -3.43255225538, 17.4539817445, 14:09:14.730958, 582, 16.302400886
2, 0.666666666667, 18.0618264973, 5.64175052971, 3.31328561704, 5.64175052971, -3.43255225538, 18.243130655, 14:09:14.730958, 582, 16.6648877943
2, 0.666666666667, 17.5986369619, 4.50755526151, 0.397819697542, 4.50755526151, -3.36677422585, 16.1776315058, 14:09:14.730958, 582, 13.1053538831
2, 0.666666666667, 18.0890236981, 6.09423686858, 1.01660268189, 6.09423686858, -2.59442787808, 17.2498017958, 14:09:14.730958, 582, 14.9258079644
2, 0.666666666667, 17.8076640278, 4.05150218307, -1.05345375407, 4.05150218307, -2.55085198217, 17.6991096388, 14:09:14.730958, 582, 15.1389456722
2, 0.666666666667, 17.3285665185, 6.11433542918, 0.210292741505, 6.11433542918, -0.358366670704, 18.0489320202, 14:09:14.730958, 582, 16.6092890076
2, 0.666666666667, 16.9813795833, 5.67636858441, 2.4956613856, 5.67636858441, -3.76206248019, 16.4822444545, 14:09:14.730958, 582, 13.8489241479
2, 0.333333333333, 4.62899140679, 3.46773200731, -0.204583602934, 3.46773200731, -3.8889415582, 17.931693845, 14:09:14.730958, 582, 36.1959323409
2, 0.666666666667, 17.7551912571, 5.64175052971, 0.56898458652, 5.64175052971, -3.43255225538, 15.4974418747, 14:09:14.730958, 582, 13.5251406869
2, 0.666666666667, 17.2000498198, 7.4234850641, 1.67390906446, 7.4234850641, -3.38749920619, 17.2322281849, 14:09:14.730958, 582, 15.8190039745
2, 0.666666666667, 3.60790775948, 1.48259351489, 0.666664269429, 1.48259351489, -3.36677422585, 1.92048096904, 14:09:24.078622, 583, 67.6023765105
2, 0.666666666667, 16.6161132375, 5.68056226335, 3.71830792515, 5.68056226335, -3.43255225538, 18.243130655, 14:09:24.078622, 583, 15.2115805647
2, 0.666666666667, 17.8976360684, 2.67860728857, -1.78395835241, 2.67860728857, -1.83076826303, 18.150106952, 14:09:24.078622, 583, 15.9972029609
2, 0.666666666667, 17.489046716, 1.94249135959, 3.31328561704, 1.94249135959, -2.59349986545, 18.3910519254, 14:09:24.078622, 583, 15.1468128862
2, 0.333333333333, 2.60299001885, 0.976740338811, 1.39412113206, 0.976740338811, -3.25638355837, 16.5729893934, 14:09:24.078622, 583, 41.9225380635
2, 0.666666666667, 15.5516133888, 1.05020635631, -0.479717251549, 1.05020635631, -2.26872890847, 19.0293727374, 14:09:24.078622, 583, 15.2944628207
2, 0.5, 4.19094365949, 4.71896169254, 3.64222043623, 4.71896169254, -3.36677422585, 2.6149309883, 14:09:24.078622, 583, 62.7927952651
2, 0.666666666667, 19.1016855404, 3.54506694339, -0.243330946278, 3.54506694339, -0.944340052048, 18.4045120104, 14:09:24.078622, 583, 16.5457372158
2, 0.666666666667, 17.0682314648, 4.71896169254, -1.78395835241, 4.71896169254, -3.42965047771, 17.487729717, 14:09:24.078622, 583, 14.0335545491
2, 0.666666666667, 16.489692604, 5.77155885976, 0.56898458652, 5.77155885976, -2.04813062202, 16.8304037601, 14:09:24.078622, 583, 13.4338829125
2, 0.666666666667, 17.4491657107, 5.64175052971, 2.45151203634, 5.64175052971, -3.64010540977, 17.4395605647, 14:09:24.078622, 583, 13.947094787
2, 0.333333333333, 18.9519301263, 0.430050471692, -0.141306970843, 0.430050471692, -2.26872890847, 16.2741213986, 14:09:24.078622, 583, 15.3513507369
2, 0.666666666667, 16.489692604, 3.50334534102, 0.27196777305, 3.50334534102, -3.36677422585, 16.8304037601, 14:09:24.078622, 583, 11.9181539357
2, 0.666666666667, 15.7240629227, 2.43682099827, -0.677201308431, 2.43682099827, -2.59349986545, 16.2036008939, 14:09:24.078622, 583, 12.375241297
2, 0.166666666667, 17.1603668392, 1.11463762869, -0.558038195976, 1.11463762869, -3.41251087108, 1.89670919686, 14:09:24.078622, 583, 43.9927050206
2, 0.666666666667, 15.5516133888, 0.430050471692, 1.39412113206, 0.430050471692, -2.93640802776, 17.7415853967, 14:09:24.078622, 583, 14.0780164364
2, 0.666666666667, 17.2000498198, 1.84348588728, 3.94961438568, 1.84348588728, -4.01760016345, 18.4860281028, 14:09:24.078622, 583, 17.0379465077
2, 0.166666666667, 14.7922853785, 5.12616357198, -0.258551994508, 5.12616357198, -2.49198486508, 1.92048096904, 14:09:24.078622, 583, 42.4664124106
2, 0.666666666667, 18.9995403708, 6.08951707212, 3.31328561704, 6.08951707212, -3.25374529364, 19.4692611479, 14:09:24.078622, 583, 19.2059854874
2, 0.666666666667, 15.2125094963, 5.99905185396, -0.939403253047, 5.99905185396, -2.16515816653, 17.7161593699, 14:09:24.078622, 583, 14.3837940863
2, 0.666666666667, 17.6313706278, 2.43682099827, 4.34343654078, 2.43682099827, -3.54398815806, 17.8839786544, 14:09:24.078622, 583, 16.21292401
2, 0.666666666667, 17.489046716, 5.99905185396, 0.397819697542, 5.99905185396, -2.07957865409, 17.487729717, 14:09:24.078622, 583, 14.2093876789
