%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
2, 1.0, -3.82420455743, 5.79468791415, 2.82487040956, 5.79468791415, 11.8542269939, 2.32793917978, 13:36:42.429344, 271, 3.67303389084
2, 1.0, -1.20973993901, 2.90023583913, 1.19810600469, 2.90023583913, 4.93753946213, 1.73160701722, 13:36:42.429344, 271, 15.6417611184
2, 1.0, -2.57744522595, 5.53554749671, 0.989829268586, 5.53554749671, 13.7959169283, 1.76172307502, 13:36:42.429344, 271, 3.56920385807
2, 1.0, -2.71158395666, 5.79468791415, 0.396415764596, 5.79468791415, 13.2856774253, 0.481314980239, 13:36:42.429344, 271, 4.08779096042
2, 1.0, -7.16027373626, 6.54386107017, 0.396415764596, 6.54386107017, 15.4999623015, 1.38415004482, 13:36:42.429344, 271, 7.57368082588
2, 1.0, -3.26312943179, 7.76929216544, 3.08405391494, 7.76929216544, 15.7460506326, 2.31002179226, 13:36:42.429344, 271, 6.22278219897
2, 1.0, -2.37655122122, 5.53554749671, 2.33344554689, 5.53554749671, 13.5647520254, 2.0408104238, 13:36:42.429344, 271, 3.98841095191
2, 1.0, -3.26312943179, 6.39858757162, 3.08405391494, 6.39858757162, 15.4110373951, 3.30104366706, 13:36:42.429344, 271, 5.37021066158
2, 0.833333333333, -1.05836444497, 5.53554749671, 0.396415764596, 5.53554749671, 5.18281818408, 2.0408104238, 13:36:42.429344, 271, 14.2619968981
2, 1.0, -3.77849860043, 5.66795225742, 2.82487040956, 5.66795225742, 12.2561975047, 1.45361659237, 13:36:42.429344, 271, 3.59797613537
2, 1.0, -4.68606360291, 6.37212175775, 0.0343626767561, 6.37212175775, 15.4110373951, 3.02062604845, 13:36:42.429344, 271, 5.46555101476
2, 1.0, -2.57236926717, 5.53554749671, 1.32343030996, 5.53554749671, 14.630495928, 0.520561518291, 13:36:42.429344, 271, 4.36052729352
2, 1.0, -6.31453151922, 5.66795225742, 0.396415764596, 5.66795225742, 14.8702004874, 0.481314980239, 13:36:42.429344, 271, 6.11900650937
2, 1.0, -5.22234431272, 6.35467467285, 0.909543862896, 6.35467467285, 11.471732872, -0.555025437527, 13:36:42.429344, 271, 5.68764914127
2, 1.0, -3.09307520234, 5.53554749671, 3.25225035495, 5.53554749671, 13.7959169283, 4.73497810595, 13:36:42.429344, 271, 5.99362811984
2, 0.833333333333, -6.65641220706, 5.09509245177, 1.55529487874, 5.09509245177, 12.1023272194, 3.10991019317, 13:36:42.429344, 271, 5.36140838474
2, 1.0, -3.72552573849, 4.4010524702, -0.579694033973, 4.4010524702, 13.5555644324, -0.655474412338, 13:36:42.429344, 271, 5.47748923758
2, 1.0, -2.37655122122, 6.12373394725, 3.76868323098, 6.12373394725, 13.5353970913, 0.552844978601, 13:36:42.429344, 271, 4.9393195716
2, 1.0, -3.68654614199, 4.18006299414, 2.48017369888, 4.18006299414, 13.7959169283, 2.76198609927, 13:36:42.429344, 271, 3.96631852475
2, 1.0, -4.59184252451, 6.19547568043, -0.95942238864, 6.19547568043, 12.9743338217, 3.29431783198, 13:36:42.429344, 271, 4.96272514523
2, 1.0, -1.05836444497, 2.90023583913, 0.396415764596, 2.90023583913, 3.98093899536, 1.99626725772, 13:36:51.966100, 272, 14.2828835256
2, 1.0, -3.26312943179, 6.39858757162, 3.08405391494, 6.39858757162, 11.8542269939, 3.30104366706, 13:36:51.966100, 272, 6.78823986628
2, 1.0, -3.98191345228, 5.79468791415, 0.11323164559, 5.79468791415, 15.7460506326, 3.7619078152, 13:36:51.966100, 272, 11.2228881212
2, 0.666666666667, -7.9675404817, 5.53554749671, 2.33344554689, 5.53554749671, 13.5647520254, 1.38415004482, 13:36:51.966100, 272, 12.0913325966
2, 1.0, -7.16027373626, 6.54386107017, 1.39691219321, 6.54386107017, 11.8542269939, 1.24811715079, 13:36:51.966100, 272, 9.94692615994
2, 1.0, -3.05071415714, 7.76929216544, 1.96426795596, 7.76929216544, 15.4999623015, 3.79514979343, 13:36:51.966100, 272, 11.6412378902
2, 1.0, -3.55067941242, 4.19098344643, 3.80632486363, 4.19098344643, 11.8542269939, 4.4273706041, 13:36:51.966100, 272, 7.22982665551
2, 1.0, -3.31501304986, 5.35294259266, 1.41535497476, 5.35294259266, 14.0268594967, 3.29431783198, 13:36:51.966100, 272, 7.70173154269
2, 1.0, -1.79949950705, 5.79468791415, 0.396415764596, 5.79468791415, 13.2856774253, 1.78194292476, 13:36:51.966100, 272, 7.62536967667
2, 0.833333333333, -1.78248203367, 1.97915440877, 1.19810600469, 1.97915440877, 3.90610461091, 1.81292600809, 13:36:51.966100, 272, 14.6664538218
2, 1.0, -1.62665665174, 5.53554749671, 1.00690273381, 5.53554749671, 13.7959169283, 3.29431783198, 13:36:51.966100, 272, 7.86901822924
2, 1.0, -0.262658067651, 1.43838099894, 0.26730056654, 1.43838099894, 3.98093899536, 3.29431783198, 13:36:51.966100, 272, 16.1782374514
2, 0.666666666667, -3.65450575444, 2.10457358827, 3.08405391494, 2.10457358827, 4.23377504042, 1.73160701722, 13:36:51.966100, 272, 14.1080095714
2, 0.666666666667, -1.27407104963, 2.90023583913, 0.396415764596, 2.90023583913, 3.17227037143, 2.71319355866, 13:36:51.966100, 272, 16.0666911443
2, 1.0, -3.13213199217, 5.79468791415, 0.363376776908, 5.79468791415, 11.8542269939, 2.32793917978, 13:36:51.966100, 272, 6.32074416701
2, 1.0, -3.26312943179, 7.8315972932, 2.74763731933, 7.8315972932, 14.4768380519, 1.8875938539, 13:36:51.966100, 272, 10.2472536365
2, 1.0, -2.27570449694, 2.43452443237, -0.604660335087, 2.43452443237, 4.93753946213, 1.73160701722, 13:36:51.966100, 272, 13.0069187178
2, 1.0, -1.78248203367, 3.75587126809, 2.47811996628, 3.75587126809, 11.110553422, 3.04042642019, 13:36:51.966100, 272, 6.17094793664
2, 0.833333333333, -1.78248203367, 3.04653488148, 1.74648996414, 3.04653488148, 4.93753946213, 4.5170071615, 13:36:51.966100, 272, 12.1085517683
2, 1.0, -0.0746401321374, 2.90023583913, 0.396415764596, 2.90023583913, 4.93753946213, 1.73160701722, 13:36:51.966100, 272, 13.1377584489
2, 1.0, -3.80375418754, 6.54386107017, 2.14105590456, 6.54386107017, 14.0649062659, 1.76172307502, 13:36:51.966100, 272, 8.54414401077
2, 1.0, -7.2231663637, 6.03913137562, 0.396415764596, 6.03913137562, 15.4999623015, 1.38415004482, 13:36:51.966100, 272, 13.8412163512
2, 1.0, -1.78248203367, 3.50511488417, 2.47811996628, 3.50511488417, 11.9404663103, 5.59431850034, 13:36:51.966100, 272, 7.76616711566
2, 1.0, -1.78248203367, 3.71459103966, 3.66546155812, 3.71459103966, 12.3826835965, 1.64951913374, 13:36:51.966100, 272, 7.32963585809
2, 1.0, -1.34293179161, 5.59596491203, 3.08405391494, 5.59596491203, 16.6351016716, 3.56394671874, 13:36:51.966100, 272, 13.6604814004
2, 1.0, -1.05836444497, 2.90023583913, 0.396415764596, 2.90023583913, 3.98093899536, 1.99626725772, 13:37:01.555847, 273, 18.6703290077
2, 1.0, -1.61457699816, 5.92231784338, 2.12325324561, 5.92231784338, 13.2856774253, 1.89773111355, 13:37:01.555847, 273, 5.7119107962
2, 1.0, -1.22333617883, 8.94907811165, 2.74763731933, 8.94907811165, 13.7959169283, 2.04245906674, 13:37:01.555847, 273, 8.28920095236
2, 0.666666666667, -3.26312943179, 5.49991222844, 2.23370272778, 5.49991222844, 3.98093899536, 2.68954876552, 13:37:01.555847, 273, 16.1092512731
2, 1.0, -4.39755680997, 5.38650661299, 3.80632486363, 5.38650661299, 11.8542269939, 3.19396660622, 13:37:01.555847, 273, 5.49574236406
2, 1.0, -3.05071415714, 2.90023583913, -0.877694256974, 2.90023583913, 16.6930628088, 4.78795435804, 13:37:01.555847, 273, 11.4314107504
2, 1.0, -3.31501304986, 5.79468791415, 1.24319786935, 5.79468791415, 16.4666880376, 3.64086818934, 13:37:01.555847, 273, 8.15503230916
2, 1.0, -2.79223784638, 2.90023583913, 3.76506953109, 2.90023583913, 11.8542269939, 4.58319164363, 13:37:01.555847, 273, 6.8344322457
2, 0.833333333333, -7.16027373626, 7.8315972932, 1.60274229105, 7.8315972932, 10.9019794923, 1.24811715079, 13:37:01.555847, 273, 8.92750717053
2, 1.0, -3.05071415714, 7.50026792369, 0.396415764596, 7.50026792369, 16.2238198173, 1.82101988585, 13:37:01.555847, 273, 8.88592669027
2, 0.666666666667, -1.62119011641, 0.0760032216794, 3.08405391494, 0.0760032216794, 4.87293511756, 3.33694090894, 13:37:01.555847, 273, 19.5783386036
2, 1.0, -5.76400295858, 6.54386107017, 3.80632486363, 6.54386107017, 11.8542269939, 1.24811715079, 13:37:01.555847, 273, 7.32929188214
2, 1.0, -3.55067941242, 7.8315972932, 3.80632486363, 7.8315972932, 13.1866311638, 1.8875938539, 13:37:01.555847, 273, 6.69285783868
2, 1.0, -2.84626805217, 4.19098344643, 0.693178026174, 4.19098344643, 13.1511548701, 3.90269759436, 13:37:01.555847, 273, 5.41539955388
2, 1.0, -3.31501304986, 5.79468791415, 0.732219487087, 5.79468791415, 14.1674764854, 2.32793917978, 13:37:01.555847, 273, 5.60778085156
2, 1.0, -4.96580123498, 4.88803989968, 2.39767961618, 4.88803989968, 10.4151646793, 2.32793917978, 13:37:01.555847, 273, 5.77705849071
2, 1.0, -3.19623932062, 8.46549763683, 1.97573071534, 8.46549763683, 15.4999623015, 3.30104366706, 13:37:01.555847, 273, 8.12619437858
2, 1.0, -3.05071415714, 3.99589867205, 0.979076336691, 3.99589867205, 15.4999623015, 4.4273706041, 13:37:01.555847, 273, 7.67930458797
2, 0.833333333333, -3.83858879574, 7.76929216544, 2.60082008792, 7.76929216544, 11.3863937538, 5.80433022032, 13:37:01.555847, 273, 7.02754578786
2, 1.0, -7.16027373626, 8.0974884672, 2.86644389197, 8.0974884672, 15.4938515412, 1.8875938539, 13:37:01.555847, 273, 10.8260944566
2, 1.0, -3.26312943179, 6.04976773839, 1.39691219321, 6.04976773839, 12.6849817392, 3.30104366706, 13:37:01.555847, 273, 4.83025601582
2, 1.0, -3.26312943179, 6.39858757162, 1.61710566877, 6.39858757162, 15.4999623015, 3.79514979343, 13:37:01.555847, 273, 7.11619482185
2, 0.666666666667, -0.262658067651, 1.43838099894, 1.03463411653, 1.43838099894, 3.80764376798, 4.6481331023, 13:37:01.555847, 273, 21.5883533291
2, 1.0, -2.38918936496, 5.35294259266, -0.52620715849, 5.35294259266, 14.0268594967, 3.29431783198, 13:37:01.555847, 273, 6.44338622482
2, 1.0, -4.80976093167, 4.19098344643, 1.41535497476, 4.19098344643, 12.3380056532, 3.29431783198, 13:37:01.555847, 273, 5.29394739425
2, 1.0, -1.05836444497, 2.90023583913, 0.396415764596, 2.90023583913, 3.98093899536, 1.99626725772, 13:37:11.205780, 274, 20.9713069578
2, 1.0, -2.50911481979, 6.02817042695, 4.41843422008, 6.02817042695, 11.8542269939, 3.48227359669, 13:37:11.205780, 274, 4.70825263655
2, 1.0, -3.96058574691, 5.76255637319, 3.80632486363, 5.76255637319, 14.1674764854, 0.640902197179, 13:37:11.205780, 274, 5.2800315366
2, 1.0, -1.22333617883, 7.85369178136, 2.53498006388, 7.85369178136, 13.7959169283, 2.88808293496, 13:37:11.205780, 274, 4.53077471708
2, 0.833333333333, -1.24205654129, 2.90023583913, 0.396415764596, 2.90023583913, 13.2856774253, 2.08902479064, 13:37:11.205780, 274, 5.69566645915
2, 0.833333333333, -1.59831064803, 2.90023583913, 0.396415764596, 2.90023583913, 13.4753546604, 1.60405486377, 13:37:11.205780, 274, 6.52609457815
2, 1.0, -3.01784091626, 5.79468791415, 0.732219487087, 5.79468791415, 11.8542269939, 4.65781555771, 13:37:11.205780, 274, 4.33610491511
2, 1.0, -1.90956433845, 4.19098344643, 1.74616396072, 4.19098344643, 14.5162548579, 3.75953076067, 13:37:11.205780, 274, 4.15450135459
2, 1.0, -4.51294170405, 6.20494751553, 3.80632486363, 6.20494751553, 11.8542269939, 1.32420378826, 13:37:11.205780, 274, 5.1212494997
2, 1.0, -2.84626805217, 4.19098344643, 0.693178026174, 4.19098344643, 12.6175668332, 3.90269759436, 13:37:11.205780, 274, 4.20650291701
2, 1.0, -2.70160007389, 7.8315972932, 2.74763731933, 7.8315972932, 13.4081447103, 2.04245906674, 13:37:11.205780, 274, 4.16233955816
2, 0.833333333333, -0.0976185369861, 9.69961362885, -1.99109881346, 9.69961362885, 15.5545633144, 4.78795435804, 13:37:11.205780, 274, 11.3884051703
2, 1.0, -3.03810244236, 5.38650661299, 3.80632486363, 5.38650661299, 11.8542269939, 4.78795435804, 13:37:11.205780, 274, 4.84647770822
2, 1.0, -1.63060740409, 2.89779300309, 4.77334455399, 2.89779300309, 15.7737501435, 4.54357750321, 13:37:11.205780, 274, 7.75695238709
2, 1.0, -4.06250234834, 3.96090719085, 2.83954817706, 3.96090719085, 11.1939980754, 2.32793917978, 13:37:11.205780, 274, 5.06319076267
2, 1.0, -3.99151326259, 9.23280350115, 4.2064242706, 9.23280350115, 13.1866311638, 0.785345926713, 13:37:11.205780, 274, 7.13737877251
2, 1.0, -3.55067941242, 2.90023583913, 3.80632486363, 2.90023583913, 13.1866311638, 4.58319164363, 13:37:11.205780, 274, 6.04978991172
2, 1.0, -1.05836444497, 8.94907811165, 0.396415764596, 8.94907811165, 13.7959169283, 2.76440060996, 13:37:11.205780, 274, 5.92999206236
2, 1.0, -3.15039281013, 4.19098344643, 0.893016772587, 4.19098344643, 16.6930628088, 4.78795435804, 13:37:11.205780, 274, 6.4775507218
2, 1.0, -4.39755680997, 7.18433462462, 1.24319786935, 7.18433462462, 11.8542269939, 3.19396660622, 13:37:11.205780, 274, 4.60118419591
2, 1.0, -3.57328157222, 8.79238694363, 3.30433672894, 8.79238694363, 14.1645839691, 2.36489202403, 13:37:11.205780, 274, 5.31294394086
2, 1.0, -0.670935524483, 8.94907811165, 1.11043990144, 8.94907811165, 13.7959169283, 1.63325891323, 13:37:11.205780, 274, 6.27290538674
2, 1.0, -3.67655501908, 5.79468791415, 1.31772716818, 5.79468791415, 13.1866311638, 3.7025582512, 13:37:11.205780, 274, 3.60103445356
2, 1.0, -4.08269823601, 5.09394554792, -0.47286238739, 5.09394554792, 17.034989109, 2.32793917978, 13:37:11.205780, 274, 7.15608705164
2, 1.0, -5.76400295858, 6.54386107017, 3.80632486363, 6.54386107017, 16.5512233611, 3.26856288758, 13:37:11.205780, 274, 7.36615200249
2, 1.0, -1.05836444497, 2.90023583913, 0.396415764596, 2.90023583913, 3.98093899536, 1.99626725772, 13:37:20.857338, 275, 18.6590461545
2, 1.0, -3.01784091626, 5.19712009324, 0.693178026174, 5.19712009324, 13.3962195851, 4.65781555771, 13:37:20.857338, 275, 4.44124914379
2, 1.0, -2.48056405991, 7.8315972932, 3.84303698008, 7.8315972932, 14.6004446637, 2.04245906674, 13:37:20.857338, 275, 5.28011558079
2, 1.0, -4.07674802728, 7.8315972932, 0.732219487087, 7.8315972932, 13.2812644795, 4.65781555771, 13:37:20.857338, 275, 5.73963984182
2, 1.0, -4.69902540632, 5.76255637319, 3.80632486363, 5.76255637319, 12.5753684511, 0.695917462668, 13:37:20.857338, 275, 4.94623198223
2, 0.833333333333, -3.31762702039, 3.33806617417, 3.364028836, 3.33806617417, 15.7737501435, 1.96288519691, 13:37:20.857338, 275, 6.0558912785
2, 1.0, -2.24405348929, 7.54352308688, 3.4995706286, 7.54352308688, 13.7959169283, 3.18414810792, 13:37:20.857338, 275, 4.47792515079
2, 1.0, -4.51294170405, 6.20494751553, 3.80632486363, 6.20494751553, 14.1674764854, 0.430955543433, 13:37:20.857338, 275, 5.88877236432
2, 0.833333333333, -1.22333617883, 2.90023583913, 3.43420643669, 2.90023583913, 13.7959169283, 3.20257308706, 13:37:20.857338, 275, 5.15786364781
2, 1.0, -3.04073626771, 6.87343170439, 3.80632486363, 6.87343170439, 14.1410506429, 0.458045328817, 13:37:20.857338, 275, 5.38428290879
2, 1.0, -3.73944888216, 6.02817042695, 2.53498006388, 6.02817042695, 11.8542269939, 3.29830665311, 13:37:20.857338, 275, 3.67622223306
2, 1.0, -3.11139428398, 2.90023583913, -0.447693965296, 2.90023583913, 13.4081447103, 2.04245906674, 13:37:20.857338, 275, 6.85032227776
2, 1.0, -3.47049877438, 4.19098344643, 3.12450767395, 4.19098344643, 14.5162548579, 3.75953076067, 13:37:20.857338, 275, 4.39107154158
2, 1.0, -2.85554249825, 5.76255637319, 4.96550696097, 5.76255637319, 14.1674764854, 1.20973369327, 13:37:20.857338, 275, 5.01442492106
2, 1.0, -2.35930836973, 6.75010437906, 3.80632486363, 6.75010437906, 11.8542269939, 4.63967430821, 13:37:20.857338, 275, 4.60113972237
2, 1.0, -3.57989867703, 5.5443966975, 3.80632486363, 5.5443966975, 14.9294259753, 2.41549599698, 13:37:20.857338, 275, 4.5909902225
2, 1.0, -3.35570052449, 6.20494751553, 3.80632486363, 6.20494751553, 11.8542269939, 0.257907328234, 13:37:20.857338, 275, 4.77534003014
2, 1.0, -3.25984993355, 6.02817042695, 0.732219487087, 6.02817042695, 10.6694987295, 4.65781555771, 13:37:20.857338, 275, 5.20482918182
2, 1.0, -3.03810244236, 4.69643505385, 1.74616396072, 4.69643505385, 11.0256708256, 4.21799915676, 13:37:20.857338, 275, 4.53932390255
2, 1.0, -1.22333617883, 2.89779300309, 3.70881903074, 2.89779300309, 13.7959169283, 5.35917718471, 13:37:20.857338, 275, 6.46313615125
2, 0.833333333333, -1.05836444497, 3.96090719085, 0.396415764596, 3.96090719085, 3.59295121327, 2.32793917978, 13:37:20.857338, 275, 18.9996294546
2, 1.0, -2.22989560012, 7.85369178136, 2.53498006388, 7.85369178136, 14.7632792397, 1.99626725772, 13:37:20.857338, 275, 5.0976597007
2, 1.0, -2.08220338238, 6.02817042695, 0.732219487087, 6.02817042695, 10.4937765058, 4.32492357487, 13:37:20.857338, 275, 4.94584585353
2, 1.0, -0.666713543167, 4.97836648135, 2.04615054078, 4.97836648135, 14.5162548579, 4.54357750321, 13:37:20.857338, 275, 5.07588484842
2, 1.0, -1.22333617883, 7.8315972932, 2.74763731933, 7.8315972932, 13.7959169283, 2.04245906674, 13:37:20.857338, 275, 4.83878529431
2, 1.0, -1.05836444497, 2.90023583913, 0.396415764596, 2.90023583913, 3.98093899536, 1.99626725772, 13:37:30.433789, 276, 17.9489930865
2, 1.0, -3.73944888216, 4.75212444476, 2.79445372739, 4.75212444476, 12.1504084927, 3.29830665311, 13:37:30.433789, 276, 5.52354230875
2, 1.0, -3.2546286342, 4.19098344643, 3.63760414163, 4.19098344643, 13.9117150266, 3.23619202375, 13:37:30.433789, 276, 6.06452985167
2, 1.0, -3.04517465904, 6.02817042695, 3.12450767395, 6.02817042695, 11.8542269939, 3.29830665311, 13:37:30.433789, 276, 4.86562730377
2, 0.333333333333, -3.14659236611, 1.83104132883, 3.80632486363, 1.83104132883, 12.6791572556, -0.172508312544, 13:37:30.433789, 276, 8.20136357175
2, 0.666666666667, -1.98613859363, 2.90023583913, -0.701686149382, 2.90023583913, 3.64717635842, 2.54368167798, 13:37:30.433789, 276, 19.5778729831
2, 0.833333333333, -4.18497001104, 6.60117315984, 4.96550696097, 6.60117315984, 10.4297594302, 4.70868178329, 13:37:30.433789, 276, 7.33704147962
2, 1.0, -3.6577938832, 2.90023583913, -0.447693965296, 2.90023583913, 14.5162548579, 2.04245906674, 13:37:30.433789, 276, 8.63223691979
2, 1.0, -4.71491115458, 5.39039998197, 2.53498006388, 5.39039998197, 11.8542269939, 0.58959867889, 13:37:30.433789, 276, 6.28159338155
2, 1.0, -4.07674802728, 4.88940889225, -0.267122747899, 4.88940889225, 14.607390404, 1.20973369327, 13:37:30.433789, 276, 8.04602097564
2, 1.0, -1.05836444497, 2.90023583913, 3.80632486363, 2.90023583913, 4.05271846272, 1.99626725772, 13:37:30.433789, 276, 17.4837604001
2, 1.0, -2.83538004964, 8.3240000661, 3.80632486363, 8.3240000661, 14.0838398392, -0.320688008693, 13:37:30.433789, 276, 8.70747484934
2, 1.0, -3.04073626771, 6.87343170439, 3.80632486363, 6.87343170439, 15.4131590941, 0.458045328817, 13:37:30.433789, 276, 7.9844661668
2, 1.0, -2.3563519685, 7.61467400152, 3.80632486363, 7.61467400152, 14.1410506429, 0.458045328817, 13:37:30.433789, 276, 7.20301917701
2, 1.0, -3.74919616176, 5.10516330702, 0.693178026174, 5.10516330702, 13.3962195851, 4.71046920313, 13:37:30.433789, 276, 7.07239235749
2, 0.666666666667, -0.157350288919, 1.6156075865, 0.396415764596, 1.6156075865, 14.1410506429, 1.99626725772, 13:37:30.433789, 276, 10.3989286351
2, 1.0, -2.86548810251, 8.52838774318, 3.4995706286, 8.52838774318, 13.7959169283, 3.11517654711, 13:37:30.433789, 276, 7.53595227047
2, 1.0, -3.66145294731, 5.86639114496, 5.13001995749, 5.86639114496, 12.5753684511, 0.695917462668, 13:37:30.433789, 276, 6.05432930697
2, 1.0, -2.24405348929, 7.54352308688, 4.96550696097, 7.54352308688, 13.7959169283, 2.23344053241, 13:37:30.433789, 276, 7.15515637033
2, 1.0, -2.48056405991, 8.92490139964, 3.84303698008, 8.92490139964, 14.6004446637, 1.20973369327, 13:37:30.433789, 276, 8.64742604209
2, 1.0, -3.47049877438, 4.19098344643, 2.43680039681, 4.19098344643, 14.5162548579, 5.21462404035, 13:37:30.433789, 276, 7.89368403182
2, 1.0, -4.07674802728, 7.8315972932, 3.4995706286, 7.8315972932, 14.3980118184, 3.98153057711, 13:37:30.433789, 276, 7.92890947645
2, 0.833333333333, -2.24405348929, 2.90023583913, 3.88312799774, 2.90023583913, 3.98093899536, 1.48560587076, 13:37:30.433789, 276, 16.6091407682
2, 1.0, -2.65935040882, 3.31717279923, 2.53498006388, 3.31717279923, 10.8364059205, 3.29830665311, 13:37:30.433789, 276, 5.68366161813
2, 1.0, -4.51294170405, 5.32609727555, 5.66430754241, 5.32609727555, 12.9450710324, 1.67012477619, 13:37:30.433789, 276, 6.68782691153
2, 1.0, -1.05836444497, 2.90023583913, 0.396415764596, 2.90023583913, 3.98093899536, 1.99626725772, 13:37:40.165225, 277, 18.663509669
2, 1.0, -1.75908118978, 5.80538884996, 3.80632486363, 5.80538884996, 14.2937918545, 3.29830665311, 13:37:40.165225, 277, 5.40350535478
2, 1.0, -4.1506987885, 6.87343170439, -1.0714678127, 6.87343170439, 14.0088921384, 0.506335365147, 13:37:40.165225, 277, 7.56471664246
2, 0.666666666667, -1.16829855298, 2.90023583913, 0.396415764596, 2.90023583913, 2.97205541158, 1.99626725772, 13:37:40.165225, 277, 21.3983137269
2, 1.0, -3.06273998217, 4.75212444476, 3.80632486363, 4.75212444476, 12.1504084927, 3.33444206795, 13:37:40.165225, 277, 4.51742868115
2, 1.0, -2.83538004964, 7.69464407028, 5.22396344885, 7.69464407028, 14.6604889796, 0.458045328817, 13:37:40.165225, 277, 6.76811697795
2, 1.0, -3.2546286342, 4.19098344643, 3.63760414163, 4.19098344643, 12.689750362, 2.25021901256, 13:37:40.165225, 277, 4.31231697239
2, 1.0, -4.07674802728, 7.16505131888, -0.267122747899, 7.16505131888, 13.3318086168, 1.20973369327, 13:37:40.165225, 277, 6.29777319884
2, 1.0, -4.71491115458, 5.39039998197, 3.64253758086, 5.39039998197, 13.3962195851, 1.56312965805, 13:37:40.165225, 277, 4.52687306702
2, 1.0, -3.2546286342, 4.19098344643, 3.80632486363, 4.19098344643, 15.4240774982, 3.23619202375, 13:37:40.165225, 277, 6.52673734604
2, 1.0, -3.90354005156, 4.88940889225, 2.93509671681, 4.88940889225, 13.2454404983, 0.58959867889, 13:37:40.165225, 277, 4.31271860004
2, 1.0, -3.69310109778, 4.19098344643, 3.08356641818, 4.19098344643, 11.8542269939, 2.7181110441, 13:37:40.165225, 277, 4.39497673612
2, 1.0, -4.71491115458, 5.11579454751, 3.80632486363, 5.11579454751, 11.8542269939, -0.307208056294, 13:37:40.165225, 277, 5.21993684702
2, 1.0, -4.71491115458, 6.4742718578, 2.58492836069, 6.4742718578, 11.8542269939, 1.89645000404, 13:37:40.165225, 277, 4.31673868967
2, 0.666666666667, -2.83538004964, 3.67712752005, 3.80632486363, 3.67712752005, 14.2095222055, -0.320688008693, 13:37:40.165225, 277, 5.99488561322
2, 1.0, -3.6577938832, 3.0980720396, 3.80632486363, 3.0980720396, 14.1410506429, 0.995624471527, 13:37:40.165225, 277, 6.66339498822
2, 0.833333333333, -2.83538004964, 8.3240000661, 3.80632486363, 8.3240000661, 3.98093899536, 0.770496979375, 13:37:40.165225, 277, 17.466664601
2, 1.0, -2.28825200471, 4.69596239782, 3.63760414163, 4.69596239782, 12.1504084927, 3.23619202375, 13:37:40.165225, 277, 4.5336680813
2, 1.0, -3.2546286342, 8.3240000661, 3.63760414163, 8.3240000661, 13.9117150266, 3.23619202375, 13:37:40.165225, 277, 5.98181448194
2, 1.0, -1.05836444497, 6.87343170439, 3.76007361258, 6.87343170439, 14.3811731351, 0.458045328817, 13:37:40.165225, 277, 6.20013288119
2, 1.0, -2.02388876597, 4.88940889225, -0.267122747899, 4.88940889225, 13.9117150266, 4.21762848724, 13:37:40.165225, 277, 7.13290835853
2, 1.0, -2.06770128873, 8.60160688226, 2.02218859858, 8.60160688226, 11.8904383646, -0.980691608849, 13:37:40.165225, 277, 6.75969906747
2, 1.0, -3.74919616176, 5.73845601408, 0.693178026174, 5.73845601408, 12.3551606511, 3.66304642785, 13:37:40.165225, 277, 5.11296899783
2, 1.0, -2.21899515961, 6.87343170439, 4.66691138664, 6.87343170439, 13.9117150266, 3.23619202375, 13:37:40.165225, 277, 5.65226535996
2, 1.0, -4.36788498876, 8.3240000661, 3.80632486363, 8.3240000661, 14.0838398392, 0.655720002004, 13:37:40.165225, 277, 6.28031396342
2, 1.0, -1.05836444497, 2.90023583913, 0.396415764596, 2.90023583913, 3.98093899536, 1.99626725772, 13:37:49.918557, 278, 18.3056242092
2, 1.0, -2.96520718021, 4.19098344643, 2.43803712749, 4.19098344643, 11.8542269939, 2.7181110441, 13:37:49.918557, 278, 3.67251253365
2, 0.833333333333, -2.83538004964, 4.19098344643, 3.80632486363, 4.19098344643, 14.6604889796, 0.458045328817, 13:37:49.918557, 278, 4.7295024871
2, 1.0, -2.6382124711, 6.87343170439, -1.37045480587, 6.87343170439, 13.4377743594, 0.506335365147, 13:37:49.918557, 278, 7.14347049661
2, 1.0, -2.00284482687, 3.7659534561, 4.55881437067, 3.7659534561, 13.8973167415, 3.88447824803, 13:37:49.918557, 278, 5.38715056551
2, 0.833333333333, -2.53073563428, 5.58525848851, 5.22396344885, 5.58525848851, 15.1133215798, 0.458045328817, 13:37:49.918557, 278, 5.83239433725
2, 1.0, -2.39875154215, 5.47039671184, 5.28565170174, 5.47039671184, 11.8542269939, 2.33953334151, 13:37:49.918557, 278, 4.56733322943
2, 1.0, -2.83538004964, 4.67474055936, 3.80632486363, 4.67474055936, 14.2937918545, 1.34921052129, 13:37:49.918557, 278, 4.29210873907
2, 1.0, -3.06273998217, 4.75212444476, 5.22396344885, 4.75212444476, 14.6604889796, 4.2552814292, 13:37:49.918557, 278, 6.22418321443
2, 1.0, -3.69310109778, 4.19098344643, 3.08356641818, 4.19098344643, 11.8542269939, 3.25807120071, 13:37:49.918557, 278, 4.0359174307
2, 0.833333333333, -1.95261450624, 2.90023583913, 4.29540250589, 2.90023583913, 3.98093899536, 2.46470632034, 13:37:49.918557, 278, 17.267297973
