%roundNum, %playerNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight , %gamesPerRound, %timeIndividualFinished
82, 0, 0.3, 1.26347090929, 3.97959143, -0.171382126349, 3.97959143, 2.66854042884, 3.9837530827, 14:39:14.734149
82, 1, 0.38, 1.26347090929, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:39:30.141016
82, 2, 0.36, 1.26347090929, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:39:45.866041
82, 3, 0.34, 1.2809178544, 4.29096205501, -0.171382126349, 4.29096205501, 3.09719251647, 3.9837530827, 14:40:01.787651
82, 4, 0.48, 0.769702523187, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:40:16.417137
83, 0, 0.32, 0.769702523187, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:40:31.049827
83, 1, 0.38, 0.769702523187, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:40:46.160907
83, 2, 0.44, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:41:01.477974
83, 3, 0.44, 0.769702523187, 4.29096205501, -0.171382126349, 4.29096205501, 2.68513051191, 3.9837530827, 14:41:15.814436
83, 4, 0.34, 0.769702523187, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:41:29.978674
84, 0, 0.38, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:41:45.490852
84, 1, 0.46, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:42:01.229592
84, 2, 0.42, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 2.81976354646, 3.9837530827, 14:42:17.189344
84, 3, 0.36, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:42:32.802194
84, 4, 0.28, 1.57674840268, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:42:50.240506
85, 0, 0.46, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 3.04946971525, 3.9837530827, 14:43:05.243229
85, 1, 0.38, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 2.26532452079, 3.9837530827, 14:43:21.746159
85, 2, 0.32, 1.47008167602, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:43:38.667473
85, 3, 0.4, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:43:54.985657
85, 4, 0.46, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 2.66854042884, 3.9837530827, 14:44:10.917281
86, 0, 0.34, 1.17723554108, 4.24718368642, -0.171382126349, 4.24718368642, 3.04946971525, 3.9837530827, 14:44:26.998852
86, 1, 0.44, 1.17723554108, 4.29096205501, 0.14265390334, 4.29096205501, 3.04946971525, 3.9837530827, 14:44:43.285324
86, 2, 0.48, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.9837530827, 14:44:59.023480
86, 3, 0.44, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 3.04946971525, 3.9837530827, 14:45:15.346743
86, 4, 0.46, 1.17723554108, 4.29096205501, -0.171382126349, 4.29096205501, 3.04946971525, 3.9837530827, 14:45:31.061986
87, 0, 0.32, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.9837530827, 14:45:46.207234
87, 1, 0.48, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:46:02.488871
87, 2, 0.32, 1.17723554108, 3.94194970476, -0.481221360908, 3.94194970476, 2.76157632964, 3.9837530827, 14:46:17.922620
87, 3, 0.44, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.9837530827, 14:46:34.035166
87, 4, 0.42, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.9837530827, 14:46:49.919703
88, 0, 0.26, 0.879540087407, 3.97203678734, -0.21377769393, 3.97203678734, 3.04946971525, 3.94190181663, 14:47:05.762546
88, 1, 0.28, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:47:21.420577
88, 2, 0.5, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:47:36.527015
88, 3, 0.32, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:47:51.951306
88, 4, 0.38, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 2.96363932827, 4.39492412444, 14:48:07.112927
89, 0, 0.32, 1.23394084074, 4.05482482912, -0.21377769393, 4.05482482912, 2.86370259008, 3.94190181663, 14:48:22.990722
89, 1, 0.4, 0.926760587239, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:48:39.005240
89, 2, 0.22, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:48:55.980852
89, 3, 0.3, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:49:11.044835
89, 4, 0.38, 1.17723554108, 4.05482482912, -0.21377769393, 4.05482482912, 3.23740778507, 3.94190181663, 14:49:27.237890
90, 0, 0.4, 0.926760587239, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:49:41.889280
90, 1, 0.36, 0.926760587239, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:49:57.480901
90, 2, 0.48, 1.12349996895, 3.64924861779, -0.21377769393, 3.64924861779, 3.04946971525, 3.94190181663, 14:50:14.010834
90, 3, 0.6, 0.926760587239, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:50:30.913549
90, 4, 0.32, 0.966371737676, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:50:45.672854
91, 0, 0.36, 0.926760587239, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:51:00.631332
91, 1, 0.32, 0.926760587239, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 3.94190181663, 14:51:16.476798
91, 2, 0.46, 0.926760587239, 4.05482482912, -0.00237063363712, 4.05482482912, 3.18966278874, 3.94190181663, 14:51:31.750170
91, 3, 0.26, 0.616487307895, 3.87931523432, -0.21377769393, 3.87931523432, 3.06114517469, 3.94190181663, 14:51:45.632084
91, 4, 0.42, 0.926760587239, 4.05482482912, -0.21377769393, 4.05482482912, 3.04946971525, 4.03908884252, 14:52:00.444277
92, 0, 0.44, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:52:16.051855
92, 1, 0.34, 0.926760587239, 4.05482482912, -0.00237063363712, 4.05482482912, 3.18966278874, 3.94190181663, 14:52:31.790436
92, 2, 0.36, 0.926760587239, 4.05482482912, -0.00237063363712, 4.05482482912, 3.18966278874, 3.94190181663, 14:52:47.619693
92, 3, 0.4, 0.926760587239, 4.05482482912, -0.00237063363712, 4.05482482912, 2.90844174386, 3.94190181663, 14:53:02.736289
92, 4, 0.4, 0.926760587239, 4.05482482912, 0.264852635254, 4.05482482912, 3.18966278874, 3.94190181663, 14:53:18.408827
93, 0, 0.4, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:53:34.797934
93, 1, 0.4, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.35443864236, 3.77595136249, 14:53:50.440665
93, 2, 0.32, 1.25581561159, 4.25933839779, -0.00237063363712, 4.25933839779, 3.54465203071, 3.77595136249, 14:54:06.953463
93, 3, 0.28, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:54:22.786576
93, 4, 0.4, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:54:38.005692
94, 0, 0.4, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:54:53.712806
94, 1, 0.3, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:55:09.159852
94, 2, 0.4, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:55:24.371713
94, 3, 0.44, 1.11824900691, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:55:40.623318
94, 4, 0.34, 1.25581561159, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:55:56.090328
95, 0, 0.36, 1.11824900691, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:56:11.444101
95, 1, 0.36, 1.11824900691, 4.15838265027, -0.00237063363712, 4.15838265027, 3.54465203071, 3.77595136249, 14:56:27.739107
95, 2, 0.26, 1.11824900691, 4.30941040062, -0.00237063363712, 4.30941040062, 3.54465203071, 3.77595136249, 14:56:43.016096
95, 3, 0.38, 1.11824900691, 4.05482482912, -0.00237063363712, 4.05482482912, 3.54465203071, 3.77595136249, 14:56:58.614399
95, 4, 0.4, 1.11824900691, 4.05482482912, -0.00237063363712, 4.05482482912, 3.75189983645, 3.77595136249, 14:57:13.497752
96, 0, 0.42, 1.11824900691, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 14:57:29.318180
96, 1, 0.3, 1.11824900691, 4.05482482912, -0.275668622367, 4.05482482912, 3.75189983645, 3.77595136249, 14:57:45.568891
96, 2, 0.36, 1.11824900691, 4.05482482912, -0.00237063363712, 4.05482482912, 3.75189983645, 3.77595136249, 14:58:00.631641
96, 3, 0.26, 1.11824900691, 4.05482482912, -0.00237063363712, 4.05482482912, 3.75189983645, 3.77595136249, 14:58:16.574497
96, 4, 0.24, 1.11824900691, 4.05482482912, -0.00237063363712, 4.05482482912, 3.75189983645, 3.77595136249, 14:58:31.775545
97, 0, 0.36, 1.11824900691, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.38175780891, 14:58:48.005569
97, 1, 0.42, 1.11824900691, 4.28988973115, 0.201336405329, 4.28988973115, 3.67555589332, 3.77595136249, 14:59:03.591761
97, 2, 0.34, 1.24948098951, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 4.2284449797, 14:59:19.915218
97, 3, 0.34, 1.11824900691, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 14:59:35.137760
97, 4, 0.5, 0.994335491347, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 14:59:50.947986
98, 0, 0.36, 1.20369022662, 4.28988973115, -0.0856953748679, 4.28988973115, 3.75189983645, 3.77595136249, 15:00:06.672585
98, 1, 0.32, 0.994335491347, 4.28988973115, 0.346131888374, 4.28988973115, 3.75189983645, 3.77595136249, 15:00:21.451387
98, 2, 0.38, 0.994335491347, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 15:00:36.635846
98, 3, 0.44, 0.994335491347, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 15:00:52.327985
98, 4, 0.34, 0.994335491347, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 15:01:06.591008
99, 0, 0.36, 0.994335491347, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 15:01:21.846507
99, 1, 0.48, 0.922627367671, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 15:01:37.277122
99, 2, 0.32, 0.994335491347, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 15:01:52.293116
99, 3, 0.42, 0.994335491347, 4.28988973115, -0.00237063363712, 4.28988973115, 3.71142334262, 3.77595136249, 15:02:06.993454
99, 4, 0.38, 0.994335491347, 4.28988973115, -0.00237063363712, 4.28988973115, 3.75189983645, 3.77595136249, 15:02:22.527026
