%roundNum, %playerNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight , %gamesPerRound, %timeIndividualFinished
42, 2, 0.36, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 3.15751913718, 13:52:32.516602
42, 3, 0.48, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.70053303987, 13:52:42.649949
42, 4, 0.3, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.91386381118, 3.63871353236, 13:52:52.065149
43, 0, 0.46, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.6784755336, 2.68160219943, 13:53:02.049096
43, 1, 0.48, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.80676449659, 2.68160219943, 13:53:11.401680
43, 2, 0.46, -0.0759919126482, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.43775358214, 13:53:21.193959
43, 3, 0.54, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:53:31.429736
43, 4, 0.46, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.25381018982, 2.68160219943, 13:53:41.559246
44, 0, 0.36, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:53:51.529406
44, 1, 0.42, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:54:00.868327
44, 2, 0.32, -0.146955197256, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:54:10.335723
44, 3, 0.48, -0.573944629605, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:54:20.659372
44, 4, 0.34, -0.143367415291, 3.77127946957, 1.85443400652, 3.77127946957, 1.97692910744, 2.68160219943, 13:54:30.492349
45, 0, 0.3, -0.573944629605, 4.05151461995, 1.85443400652, 4.05151461995, 1.47930345076, 2.68160219943, 13:54:40.388756
45, 1, 0.46, -0.755989477835, 4.13051872736, 1.85443400652, 4.13051872736, 1.47930345076, 2.68160219943, 13:54:49.716021
45, 2, 0.48, -0.573944629605, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:54:59.047184
45, 3, 0.46, -0.573944629605, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:55:08.441277
45, 4, 0.26, -0.573944629605, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:55:18.094499
46, 0, 0.42, -0.573944629605, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.68160219943, 13:55:27.421171
46, 1, 0.4, -0.573944629605, 4.2218653054, 1.85443400652, 4.2218653054, 1.47930345076, 2.58754360734, 13:55:36.923213
46, 2, 0.36, -0.573944629605, 3.77127946957, 1.85443400652, 3.77127946957, 1.47930345076, 2.38904242152, 13:55:46.840978
46, 3, 0.4, -0.573944629605, 3.77127946957, 1.85443400652, 3.77127946957, 1.96188450012, 2.28747959335, 13:55:56.719872
46, 4, 0.44, -0.454976597715, 3.47298374756, 1.85443400652, 3.47298374756, 1.47930345076, 2.68160219943, 13:56:07.721994
47, 0, 0.48, -0.454976597715, 3.28373422237, 1.85443400652, 3.28373422237, 1.47930345076, 2.68160219943, 13:56:17.531553
47, 1, 0.32, -0.454976597715, 3.47298374756, 1.85443400652, 3.47298374756, 1.47930345076, 2.80732010155, 13:56:28.309187
47, 2, 0.46, -0.454976597715, 3.47298374756, 1.85443400652, 3.47298374756, 1.47930345076, 2.68160219943, 13:56:38.302223
47, 3, 0.34, -0.580594076835, 3.79011570097, 1.800412061, 3.79011570097, 1.47930345076, 2.68160219943, 13:56:48.353522
47, 4, 0.38, -0.454976597715, 3.47298374756, 1.85443400652, 3.47298374756, 1.47930345076, 2.68160219943, 13:56:58.286734
48, 0, 0.26, -0.454976597715, 3.28373422237, 1.85443400652, 3.28373422237, 1.47930345076, 2.68160219943, 13:57:07.997621
48, 1, 0.3, -0.454976597715, 3.67823079546, 1.85443400652, 3.67823079546, 1.47930345076, 2.68160219943, 13:57:17.546201
48, 2, 0.48, -0.363954433545, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 2.68160219943, 13:57:27.263055
48, 3, 0.44, -0.640597598408, 3.28373422237, 1.85443400652, 3.28373422237, 1.47930345076, 2.68160219943, 13:57:37.468650
48, 4, 0.38, -0.454976597715, 3.28373422237, 1.67261004857, 3.28373422237, 1.47930345076, 2.68160219943, 13:57:47.334587
49, 0, 0.38, -0.363954433545, 3.28373422237, 1.4769390176, 3.28373422237, 1.66203372133, 2.68160219943, 13:57:56.630123
49, 1, 0.4, -0.363954433545, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 2.18651167025, 13:58:06.353541
49, 2, 0.36, -0.484395044885, 3.28373422237, 1.50176105861, 3.28373422237, 1.47930345076, 2.68160219943, 13:58:16.829175
49, 3, 0.46, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 2.68160219943, 13:58:26.222436
49, 4, 0.44, -0.768155560673, 3.28373422237, 1.4769390176, 3.28373422237, 1.10176877406, 2.29766238654, 13:58:35.931108
50, 0, 0.38, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 2.96829994767, 13:58:46.020580
50, 1, 0.5, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 3.17875895553, 13:58:56.653670
50, 2, 0.42, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 2.68160219943, 13:59:06.251277
50, 3, 0.4, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 2.68160219943, 13:59:15.744075
50, 4, 0.48, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.52178143331, 2.68160219943, 13:59:25.786533
51, 0, 0.4, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 3.17875895553, 13:59:35.413740
51, 1, 0.38, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 3.17875895553, 13:59:45.280563
51, 2, 0.32, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 3.17875895553, 13:59:55.231873
51, 3, 0.48, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.59419966769, 3.17875895553, 14:00:05.004329
51, 4, 0.38, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.47930345076, 3.17875895553, 14:00:15.463631
52, 0, 0.48, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.90372875941, 3.17875895553, 14:00:25.365901
52, 1, 0.36, -1.30280063405, 3.28373422237, 1.4769390176, 3.28373422237, 1.59419966769, 3.17875895553, 14:00:34.702579
52, 2, 0.42, -0.813593606192, 3.28373422237, 1.11914777115, 3.28373422237, 1.6359077404, 3.17875895553, 14:00:44.545117
52, 3, 0.44, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.59419966769, 3.17875895553, 14:00:54.894278
52, 4, 0.42, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.59419966769, 3.17875895553, 14:01:04.155996
53, 0, 0.42, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.90372875941, 3.17875895553, 14:01:13.844512
53, 1, 0.44, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 2.10773185126, 3.17875895553, 14:01:24.267426
53, 2, 0.52, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.90372875941, 3.17875895553, 14:01:33.526059
53, 3, 0.44, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.90372875941, 3.01335924967, 14:01:42.867484
53, 4, 0.38, -1.20972858606, 3.28373422237, 1.12143047868, 3.28373422237, 1.90372875941, 3.17875895553, 14:01:52.691421
54, 0, 0.4, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.90372875941, 3.17875895553, 14:02:01.876747
54, 1, 0.4, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 1.58047754816, 3.17875895553, 14:02:10.904116
54, 2, 0.46, -0.880292795159, 3.28373422237, 1.4769390176, 3.28373422237, 1.90372875941, 3.17875895553, 14:02:21.365106
54, 3, 0.32, -0.813593606192, 3.28373422237, 1.92754053983, 3.28373422237, 1.90372875941, 3.17875895553, 14:02:31.112655
54, 4, 0.52, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 2.25750955686, 3.17875895553, 14:02:40.869668
55, 0, 0.42, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 2.25750955686, 3.17875895553, 14:02:50.897251
55, 1, 0.44, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 2.25750955686, 3.17875895553, 14:03:01.193801
55, 2, 0.44, -0.813593606192, 3.28373422237, 1.4769390176, 3.28373422237, 2.25750955686, 3.17875895553, 14:03:10.591107
55, 3, 0.4, -0.813593606192, 3.58752669499, 1.4769390176, 3.58752669499, 2.25750955686, 3.56416432868, 14:03:20.441652
55, 4, 0.5, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.12328945383, 3.17875895553, 14:03:29.477358
56, 0, 0.36, -0.813593606192, 3.16699048992, 1.20973279627, 3.16699048992, 2.12328945383, 3.34257592951, 14:03:38.536815
56, 1, 0.52, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.12328945383, 2.68639205389, 14:03:48.318548
56, 2, 0.42, -0.813593606192, 3.44808295238, 1.20973279627, 3.44808295238, 2.12328945383, 3.34952661173, 14:03:58.427731
56, 3, 0.44, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.12328945383, 3.17875895553, 14:04:08.074392
56, 4, 0.5, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.12328945383, 3.17875895553, 14:04:17.746309
57, 0, 0.48, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:04:27.626609
57, 1, 0.4, -0.833612727287, 3.28373422237, 1.20973279627, 3.28373422237, 2.12328945383, 2.68639205389, 14:04:37.553601
57, 2, 0.42, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.12328945383, 2.48169386798, 14:04:47.202697
57, 3, 0.44, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.12328945383, 2.68639205389, 14:04:57.188572
57, 4, 0.46, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.12328945383, 2.87372547195, 14:05:07.045722
58, 0, 0.34, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:05:16.575824
58, 1, 0.42, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 3.0281017866, 14:05:26.546865
58, 2, 0.4, -0.808224007688, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:05:36.190131
58, 3, 0.48, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:05:45.736438
58, 4, 0.36, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:05:55.532624
59, 0, 0.52, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:06:04.756347
59, 1, 0.46, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:06:14.433367
59, 2, 0.44, -0.813593606192, 3.28373422237, 1.21572506065, 3.28373422237, 2.50489794372, 2.68639205389, 14:06:23.996836
59, 3, 0.36, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:06:33.784084
59, 4, 0.48, -0.813593606192, 3.28373422237, 0.835731865869, 3.28373422237, 2.50489794372, 2.68639205389, 14:06:43.700100
60, 0, 0.36, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:06:52.831124
60, 1, 0.48, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:07:02.746085
60, 2, 0.42, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.68639205389, 14:07:12.853509
60, 3, 0.38, -0.813593606192, 2.82022222955, 1.20973279627, 2.82022222955, 2.50489794372, 2.68639205389, 14:07:23.276872
60, 4, 0.42, -0.813593606192, 3.28373422237, 1.20973279627, 3.28373422237, 2.50489794372, 2.85475326636, 14:07:33.156584
61, 0, 0.44, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:07:43.131853
61, 1, 0.4, -0.813593606192, 3.28373422237, 1.0425910667, 3.28373422237, 2.50489794372, 2.4874351446, 14:07:53.475150
61, 2, 0.48, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:08:03.007872
61, 3, 0.42, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:08:13.357067
61, 4, 0.44, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:08:23.116865
62, 0, 0.42, -1.0391398022, 3.28373422237, 0.624754819674, 3.28373422237, 2.50489794372, 2.4874351446, 14:08:32.388570
62, 1, 0.44, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:08:42.095560
62, 2, 0.4, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.22043509633, 2.4874351446, 14:08:52.514130
62, 3, 0.32, -0.813593606192, 3.24419399382, 1.33779780892, 3.24419399382, 2.50489794372, 2.4874351446, 14:09:01.958086
62, 4, 0.36, -0.813593606192, 3.52947218078, 1.04064777024, 3.52947218078, 2.50489794372, 2.4874351446, 14:09:10.683653
63, 0, 0.44, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:09:19.555663
63, 1, 0.42, -0.813593606192, 3.28373422237, 1.50948734524, 3.28373422237, 2.50489794372, 2.4874351446, 14:09:29.351055
63, 2, 0.42, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:09:39.364787
63, 3, 0.48, -1.00553360381, 3.3579528726, 1.04064777024, 3.3579528726, 2.50489794372, 2.4874351446, 14:09:49.083280
63, 4, 0.6, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:09:59.120691
64, 0, 0.38, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:10:09.760660
64, 1, 0.38, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:10:19.976699
64, 2, 0.42, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:10:29.904930
64, 3, 0.34, -0.813593606192, 3.28373422237, 1.04064777024, 3.28373422237, 2.50489794372, 2.4874351446, 14:10:39.272243
64, 4, 0.36, -0.813593606192, 3.66414244901, 1.04064777024, 3.66414244901, 2.50489794372, 2.4874351446, 14:10:48.674679
65, 0, 0.34, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.78664256138, 14:10:58.918487
65, 1, 0.36, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:11:08.831416
65, 2, 0.54, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:11:18.067405
65, 3, 0.32, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:11:27.702506
65, 4, 0.42, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:11:37.425120
66, 0, 0.4, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:11:46.397002
66, 1, 0.42, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:11:56.986890
66, 2, 0.4, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.23251029531, 14:12:06.419609
66, 3, 0.38, -0.852103508434, 3.16542203348, 1.42112688482, 3.16542203348, 2.50489794372, 2.4874351446, 14:12:16.064703
66, 4, 0.36, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.34765092231, 2.4874351446, 14:12:25.647261
67, 0, 0.26, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:12:35.119256
67, 1, 0.3, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.31668809495, 2.4874351446, 14:12:44.562614
67, 2, 0.3, -0.852103508434, 3.28373422237, 1.2236067994, 3.28373422237, 2.66495305188, 2.4874351446, 14:12:53.911106
67, 3, 0.36, -0.852103508434, 3.28373422237, 1.42112688482, 3.28373422237, 2.50489794372, 2.4874351446, 14:13:03.652553
67, 4, 0.4, -0.852103508434, 3.28373422237, 1.12405665358, 3.28373422237, 2.50489794372, 2.66178206137, 14:13:13.474439
68, 0, 0.4, -0.852103508434, 3.28373422237, 1.12405665358, 3.28373422237, 2.50489794372, 2.66178206137, 14:13:22.794445
68, 1, 0.36, -0.852103508434, 3.28373422237, 1.12405665358, 3.28373422237, 2.50489794372, 2.66178206137, 14:13:32.847316
68, 2, 0.28, -0.852103508434, 3.71713908557, 1.12405665358, 3.71713908557, 2.50489794372, 2.66178206137, 14:13:42.672933
68, 3, 0.38, -0.852103508434, 3.28373422237, 0.873421458059, 3.28373422237, 2.50489794372, 2.66178206137, 14:13:51.568368
68, 4, 0.42, -0.852103508434, 3.28373422237, 1.12405665358, 3.28373422237, 2.27025905862, 2.66178206137, 14:14:01.329568
69, 0, 0.5, -1.18340964035, 3.28373422237, 1.12405665358, 3.28373422237, 2.27025905862, 2.66178206137, 14:14:10.818546
69, 1, 0.42, -0.852103508434, 3.28373422237, 1.12405665358, 3.28373422237, 2.27025905862, 2.66178206137, 14:14:20.658702
69, 2, 0.4, -0.669587602968, 3.28373422237, 1.12405665358, 3.28373422237, 2.27025905862, 2.58098378628, 14:14:30.428808
69, 3, 0.36, -0.64107659008, 3.28373422237, 1.12405665358, 3.28373422237, 2.27025905862, 2.66178206137, 14:14:40.086290
69, 4, 0.44, -0.852103508434, 3.28373422237, 1.34694803897, 3.28373422237, 2.27025905862, 2.66178206137, 14:14:50.273005
70, 0, 0.4, -1.18340964035, 3.50750318732, 1.12405665358, 3.50750318732, 2.27025905862, 2.66178206137, 14:14:59.798077
70, 1, 0.4, -1.18340964035, 3.28373422237, 0.645542735218, 3.28373422237, 2.27025905862, 2.66178206137, 14:15:09.173776
70, 2, 0.48, -1.18340964035, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.66178206137, 14:15:18.774071
70, 3, 0.42, -1.18340964035, 3.28373422237, 1.12405665358, 3.28373422237, 2.27025905862, 2.66178206137, 14:15:27.926020
70, 4, 0.46, -0.711283402024, 3.28373422237, 1.12405665358, 3.28373422237, 2.27025905862, 2.66178206137, 14:15:37.653399
71, 0, 0.34, -1.18340964035, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.66178206137, 14:15:47.868457
71, 1, 0.3, -1.18340964035, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.66178206137, 14:15:56.954939
71, 2, 0.4, -1.18340964035, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.66178206137, 14:16:06.430134
71, 3, 0.4, -1.27613930909, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.66178206137, 14:16:16.373594
71, 4, 0.46, -1.18340964035, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.66178206137, 14:16:25.907139
72, 0, 0.36, -1.18340964035, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.66178206137, 14:16:34.863809
72, 1, 0.46, -1.18340964035, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.85550147745, 14:16:44.479512
72, 2, 0.44, -1.18340964035, 3.3034918579, 1.31418603796, 3.3034918579, 2.27025905862, 2.66178206137, 14:16:53.620606
72, 3, 0.44, -1.18340964035, 3.28373422237, 1.31418603796, 3.28373422237, 2.27025905862, 2.66178206137, 14:17:03.534629
72, 4, 0.48, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:17:13.353919
73, 0, 0.38, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:17:23.220762
73, 1, 0.42, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:17:32.007991
73, 2, 0.4, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:17:42.285417
73, 3, 0.38, -1.18340964035, 3.4228242457, 1.31418603796, 3.4228242457, 2.27025905862, 2.66178206137, 14:17:51.824802
73, 4, 0.3, -1.60907352321, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:18:01.311613
74, 0, 0.4, -1.18340964035, 3.56047639919, 1.31418603796, 3.56047639919, 2.27025905862, 2.37136557824, 14:18:12.145713
74, 1, 0.44, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.07129509382, 2.66178206137, 14:18:22.253669
74, 2, 0.54, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:18:31.863445
74, 3, 0.5, -1.66977371961, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:18:40.586044
74, 4, 0.32, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:18:49.840748
75, 0, 0.44, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.41436680724, 2.66178206137, 14:18:59.422465
75, 1, 0.42, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:19:09.427850
75, 2, 0.44, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:19:18.802517
75, 3, 0.34, -1.15266069905, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:19:27.898718
75, 4, 0.42, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.27025905862, 2.66178206137, 14:19:37.375635
76, 0, 0.4, -1.18340964035, 3.13946260788, 1.31418603796, 3.13946260788, 2.41436680724, 2.24878906232, 14:19:47.085448
76, 1, 0.4, -1.18340964035, 2.99650713183, 1.57472375168, 2.99650713183, 2.41436680724, 2.27176755558, 14:19:56.391184
76, 2, 0.34, -1.30446945476, 3.2357091459, 1.31418603796, 3.2357091459, 2.41436680724, 2.45383033064, 14:20:05.478696
76, 3, 0.42, -1.18340964035, 3.62006684867, 1.31418603796, 3.62006684867, 2.41436680724, 3.08076644804, 14:20:15.312718
76, 4, 0.4, -1.05520494112, 3.13946260788, 1.31418603796, 3.13946260788, 2.41436680724, 2.66178206137, 14:20:24.166349
77, 0, 0.34, -1.18340964035, 3.62006684867, 1.31418603796, 3.62006684867, 2.01600138956, 3.08076644804, 14:20:34.634345
77, 1, 0.32, -1.18340964035, 3.62006684867, 1.31418603796, 3.62006684867, 2.26315563409, 3.02540202024, 14:20:44.258734
77, 2, 0.46, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.41436680724, 3.08076644804, 14:20:53.272239
77, 3, 0.36, -1.18340964035, 3.62006684867, 1.31418603796, 3.62006684867, 2.41436680724, 3.08076644804, 14:21:03.285313
77, 4, 0.38, -1.18340964035, 3.62006684867, 1.31418603796, 3.62006684867, 2.41436680724, 3.08076644804, 14:21:12.256520
78, 0, 0.34, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.41436680724, 3.08076644804, 14:21:22.539946
78, 1, 0.4, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.41436680724, 3.08076644804, 14:21:32.325335
78, 2, 0.36, -1.18340964035, 4.13005886845, 1.31418603796, 4.13005886845, 2.41436680724, 3.08076644804, 14:21:42.548597
78, 3, 0.46, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 3.08076644804, 14:21:52.139810
78, 4, 0.4, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.41436680724, 3.08076644804, 14:22:01.876082
79, 0, 0.44, -1.00796714987, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 3.08076644804, 14:22:10.766255
79, 1, 0.3, -1.18340964035, 3.53274155633, 1.31418603796, 3.53274155633, 2.52094888607, 3.08076644804, 14:22:20.308336
79, 2, 0.5, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 2.70328073198, 14:22:29.785817
79, 3, 0.32, -0.872019869015, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 3.08076644804, 14:22:39.845208
79, 4, 0.36, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 3.08076644804, 14:22:49.448886
80, 0, 0.44, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 2.70328073198, 14:22:58.717980
80, 1, 0.32, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 2.70328073198, 14:23:08.646302
80, 2, 0.36, -1.18340964035, 4.03491548509, 1.31418603796, 4.03491548509, 2.52094888607, 2.89165137223, 14:23:18.598330
80, 3, 0.54, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 2.70328073198, 14:23:28.435855
80, 4, 0.48, -1.35743471249, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 2.70328073198, 14:23:38.215408
81, 0, 0.4, -1.18340964035, 3.67085512351, 1.09627120413, 3.67085512351, 2.52094888607, 2.9713228477, 14:23:48.476025
81, 1, 0.34, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 2.70328073198, 14:23:58.069019
81, 2, 0.24, -1.18340964035, 3.56552446743, 1.31418603796, 3.56552446743, 2.52094888607, 2.70328073198, 14:24:08.236018
81, 3, 0.36, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.60072990673, 2.70328073198, 14:24:17.837993
81, 4, 0.4, -1.18340964035, 3.67085512351, 1.31418603796, 3.67085512351, 2.52094888607, 2.70328073198, 14:24:27.466095
82, 0, 0.32, -1.18340964035, 3.67085512351, 1.09627120413, 3.67085512351, 2.52094888607, 2.9713228477, 14:24:38.335369
82, 1, 0.44, -1.18340964035, 3.67085512351, 1.09627120413, 3.67085512351, 2.73815342545, 2.9713228477, 14:24:48.177582
82, 2, 0.42, -1.18340964035, 3.67085512351, 1.09627120413, 3.67085512351, 2.52094888607, 2.9713228477, 14:24:57.365613
82, 3, 0.44, -1.18340964035, 3.67085512351, 1.09627120413, 3.67085512351, 2.52345353122, 2.9713228477, 14:25:07.308066
82, 4, 0.32, -1.18340964035, 3.67085512351, 1.58934250474, 3.67085512351, 2.52094888607, 2.9713228477, 14:25:17.171475
83, 0, 0.36, -1.18340964035, 3.67085512351, 1.09627120413, 3.67085512351, 2.68445239327, 2.9713228477, 14:25:26.875648
